datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-09-28 00:00:00,0.23082,0.23102,0.22745,0.22856,54051646.759864,-0.0097053726169843,-0.0097527767114268,0.229888,0.230294,0.248545,0,0.0058973681894198,-0.0035027756337944,-0.0044779722782708,0.0009751966444764,0.0048679535999442,0.0687419032239742,0.3904670163456634,0.0112290730248499,39.613345972848165,112167104.4348609,0.4818850146145437,0.35,0.002887644382219,0.0318366263159728
2025-09-28 04:00:00,0.22856,0.22938,0.2272,0.22922,38350860.145366,0.002887644382219,0.0028834831460353,0.22972,0.229701,0.2477011666666667,1,0.0096463022508037,-0.003335423940572,-0.0042494626107311,0.000914038670159,0.0046759569142339,0.0538218143286139,0.4610933483290281,0.0111828818004894,41.04722657407174,111285054.3398836,0.3446182452158931,0.4,-0.0120844603437745,0.0151678684197819
2025-09-28 08:00:00,0.22922,0.22932,0.22556,0.22645,56804924.079703,-0.0120844603437745,-0.0121580710663302,0.228968,0.229215,0.246816,0,0.008551195831292,-0.00338726607334,-0.0040770233032528,0.0006897572299128,0.0046105314203601,0.0485889085627723,0.2517353090487509,0.0106242670935958,37.06888504481984,103927939.20366792,0.5465799140727905,0.2,0.0148377125193197,0.0201579956308709
2025-09-28 12:00:00,0.22647,0.22993,0.22501,0.22981,77699960.252912,0.0148377125193197,0.0147287105665915,0.2289679999999999,0.229039,0.245869,0,0.0111761341136094,-0.0031212476181201,-0.0038858681662263,0.0007646205481062,0.0046326363189058,0.0458500874718527,0.5734183754728936,0.0109880237273282,44.14109079622165,100946662.7625496,0.7697130160278864,0.525,0.0090944693442409,0.0176616852680487
2025-09-28 16:00:00,0.22983,0.23204,0.22933,0.2319,60967307.113784,0.0090944693442409,0.0090533636926714,0.229188,0.2290684999999999,0.245035,1,0.0042873846953357,-0.0027105351803482,-0.0036508015690507,0.0009402663887024,0.0044953051532697,0.0463420667301681,0.7667324141822535,0.0110285276857612,48.05176761976287,98070585.725505,0.6216676148384455,0.9,0.0236308753773177,0.0124597644737266
2025-09-28 20:00:00,0.23191,0.23771,0.23166,0.23738,91737300.06531,0.0236308753773177,0.0233559883668731,0.230952,0.229384,0.244348,1,0.0212527964205817,-0.001920711644426,-0.0033047835841257,0.0013840719396997,0.004606354785179,0.0556850884832887,1.1259948346232436,0.0122016387897831,56.62620866145325,88848589.69470811,1.0325127318343237,1.0,-0.0065296149633499,-0.0108302357065227
2025-09-29 00:00:00,0.23738,0.23751,0.23393,0.23583,69249080.230351,-0.0065296149633499,-0.0065510261545843,0.232274,0.2298545,0.2436631666666666,1,0.0095462328767124,-0.0014036623026702,-0.0029245593278346,0.0015208970251644,0.0045330437290947,0.0593063704208973,0.9383488729938886,0.0112824513827727,53.91549013148133,79243027.52037425,0.8738823136527223,0.95,-0.0137811135139719,-0.0130751660428278
2025-09-29 04:00:00,0.23584,0.23591,0.23099,0.23258,65487068.549481,-0.0137811135139719,-0.0138769546088776,0.2334999999999999,0.230336,0.2429531666666667,1,0.0063606075029207,-0.0012418297722043,-0.0025880134167086,0.0013461836445042,0.0045606834627308,0.0531583552324236,0.6832692054197672,0.0111615603575605,48.65604323503469,76142337.42107694,0.8600611797261892,0.85,-0.0070943331326855,-0.0021302005242149
2025-09-29 08:00:00,0.23257,0.23374,0.22917,0.23093,72445194.429872,-0.0070943331326855,-0.0071196175690938,0.233724,0.2305215,0.242281,1,0.0037816221855169,-0.0012325099289936,-0.0023169127191656,0.0010844027901719,0.0045613489296786,0.0516724745721454,0.5342942542890117,0.0105887314831087,46.19237579871796,74072684.56802925,0.97802847098565,0.65,0.0123414021564975,-0.0025342513605016
2025-09-29 12:00:00,0.23094,0.23771,0.2286,0.23378,191331001.811346,0.0123414021564975,0.0122658678838208,0.2341,0.230859,0.2417333333333333,1,0.0155075800356196,-0.0009838119329853,-0.0020502925619295,0.0010664806289442,0.0048862525775587,0.0510337121059087,0.7479291477504394,0.0108833108997506,50.82410506340741,79305336.5442379,2.412586720499172,0.9,0.0038925485499188,-0.0249490328752553
2025-09-29 16:00:00,0.2338,0.23515,0.23061,0.23469,96729241.106441,0.0038925485499188,0.0038849921854748,0.233562,0.2313669999999999,0.2412311666666666,1,0.0212349332056918,-0.0007051589511215,-0.0017812658397679,0.0010761068886464,0.0048615202505902,0.0462232629163667,0.8107193692867877,0.0104828136430853,52.23782903986664,77889079.0078834,1.2418845149863786,0.9,0.0003408751970683,-0.0084020884649565
2025-09-29 20:00:00,0.2347,0.23896,0.23455,0.23477,76282774.898776,0.0003408751970683,0.0003408171123177,0.23335,0.2317419999999999,0.2407226666666666,1,0.0172010398613517,-0.0004724233220131,-0.001519497336217,0.0010470740142038,0.0048292688041195,0.0448358026999441,0.7914245742791344,0.0102234238867648,52.36747209589431,72501742.29526676,1.0521509205683748,0.9,-0.008774545299655,-0.0075824220759515
2025-09-30 00:00:00,0.23477,0.23592,0.23185,0.23271,72710112.90166,-0.008774545299655,-0.0088132683065269,0.2333759999999999,0.2318319999999999,0.2401843333333333,1,0.0181571578578927,-0.0004490273354237,-0.0013054033360583,0.0008563760006345,0.004775035318111,0.0448321442987978,0.5844756656479227,0.0098904576933397,48.70165464300034,70069373.678016,1.037687495763538,0.7,-0.002836147995359,-0.0081243802968184
2025-09-30 04:00:00,0.23273,0.2342,0.23123,0.23205,49307764.056049,-0.002836147995359,-0.002840177483705,0.2336,0.2318124999999999,0.2396085,1,0.0123462176075386,-0.0004782295985184,-0.0011399685885503,0.0006617389900319,0.0046461042239602,0.0447811378592838,0.5228787155496356,0.009804646068001,47.553105693041886,70215442.16024706,0.7022353279997561,0.6,-0.0074983839689722,0.0063260688903064
2025-09-30 08:00:00,0.23205,0.23245,0.22878,0.23031,64270121.762625,-0.0074983839689722,-0.007526638179268,0.232906,0.231648,0.2390276666666667,1,0.0170457054537425,-0.0006344623733245,-0.0010388673455052,0.0004044049721806,0.0045763824936773,0.0445662650374122,0.3703951303028469,0.0098650126144256,44.5689067656971,69786141.45666134,0.920958236422028,0.4,-0.0100733793582562,0.0540506448654474
2025-09-30 12:00:00,0.2303,0.23126,0.22628,0.22799,97531282.633149,-0.0100733793582562,-0.0101244591644613,0.231566,0.231492,0.238347,1,-0.0079195857447456,-0.0009347078536049,-0.0010180354471251,8.332759352022365e-05,0.0046052123155575,0.0466583468308978,0.1757717833282367,0.0098345900155782,40.88478463909468,71028434.8485316,1.3731301110764276,0.1,0.0204394929602176,0.0742961681986645
2025-09-30 16:00:00,0.228,0.23293,0.22739,0.23265,61877387.619883,0.0204394929602176,0.0202334099472021,0.231142,0.2316215,0.2377878333333333,0,0.0032341526520052,-0.0007875530834131,-0.0009719389743827,0.0001843858909696,0.0046719828644462,0.0464648663008138,0.5955654115411018,0.0108464122422688,49.8516614138216,70236665.41435139,0.8809841306509357,0.7,0.0011605415860733,0.0596049731715056
2025-09-30 20:00:00,0.23265,0.23409,0.23088,0.23292,65542258.23867,0.0011605415860733,0.0011598686782615,0.231184,0.231757,0.2372098333333333,0,-0.0187884404751875,-0.0006417474590928,-0.0009059006713247,0.0002641532122319,0.0045675555169858,0.0463295752028381,0.6083149830524601,0.0108470983690042,50.32184762806981,71405059.27932431,0.9178937585119838,0.75,-0.0093165035205219,0.0680107064131583
2025-10-01 00:00:00,0.23294,0.23432,0.2307,0.23075,46222670.921701,-0.0093165035205219,-0.0093601735859575,0.230924,0.231804,0.2365633333333333,0,-0.021540940507993,-0.0006933043350916,-0.0008633814040781,0.0001700770689864,0.0044998729800582,0.0458645824562924,0.4008615234416075,0.0110647677213536,46.54469781772087,72137851.99645224,0.6407547444575178,0.35,0.0116143011917659,0.0965595234324355
2025-10-01 04:00:00,0.23076,0.23408,0.2303,0.23343,48292874.409558,0.0116143011917659,0.0115473729139869,0.231548,0.2319355,0.235983,0,0.0036546564622925,-0.0005120078210155,-0.0007931066874656,0.00028109886645,0.0044484534814826,0.0460473646307459,0.6399342140183167,0.0113229833907336,51.39682337445968,72844541.59932505,0.6629580384373709,0.75,0.0402261920061688,0.0929420707732674
2025-10-01 08:00:00,0.23342,0.24477,0.2333,0.24282,212750744.345109,0.0402261920061688,0.0394381818188807,0.234514,0.2326484999999999,0.2356005,1,0.0514874637335989,0.0003849282834145,-0.0005574996932895,0.0009424279767041,0.0049499925185196,0.0594960227533413,1.2348468080897674,0.0140911303367782,63.79643454270911,80779496.4785873,2.6337220906236287,1.0,0.0101721439749609,0.053341171873242
2025-10-01 12:00:00,0.24284,0.24627,0.24198,0.24529,130957588.353122,0.0101721439749609,0.0101207559091624,0.237042,0.233452,0.2352616666666666,1,0.0492343228676535,0.0012803063904933,-0.000189938476533,0.0014702448670263,0.0049028501957682,0.0741564174031634,1.1838045660422252,0.0141785757020052,66.23652850100181,85409832.8889751,1.533284680738748,1.0,0.0057482979330587,0.0389118805775501
2025-10-01 16:00:00,0.2453,0.24748,0.24313,0.2467,129969202.103393,0.0057482979330587,0.0057318395103193,0.239798,0.2344645,0.2349818333333333,1,0.0511738889599044,0.002079701700706,0.0002639895589148,0.0018157121417912,0.0048633608960705,0.0836302931167176,1.1239948515296865,0.0137003871164993,67.57984139679382,89068046.79015961,1.4592124424777688,1.0,0.009566274827726,0.0495197309088568
2025-10-01 20:00:00,0.24671,0.24918,0.24479,0.24906,77805405.184976,0.009566274827726,0.0095208077576914,0.24346,0.235427,0.2347868333333333,1,0.0608680836563444,0.0028705703716624,0.0007853057214643,0.002085264650198,0.004829549403494,0.0971165214445694,1.0962687486294014,0.0135383531292612,69.7492614308327,89073319.0367628,0.8734984395592551,1.0,0.0192323134987553,0.0511451819224395
2025-10-02 00:00:00,0.24905,0.25589,0.24662,0.25385,202776997.186584,0.0192323134987553,0.0190497101004009,0.247544,0.2365244999999999,0.2348706666666666,1,0.0908426797301362,0.0038395920327061,0.0013961629837126,0.0024434290489934,0.0051467244461016,0.1169420935578568,1.1263812934096755,0.0139189924129575,73.6092687579877,96163803.5404028,2.108662404367025,1.0,0.0079968485325978,0.0216846415707724
2025-10-02 04:00:00,0.25387,0.258,0.25225,0.25588,146994967.705992,0.0079968485325978,0.0079650431885334,0.250156,0.2374495,0.2351731666666666,1,0.102693385046326,0.0047169783251739,0.0020603260520049,0.002656652273169,0.0051898155570943,0.1364975116008461,1.0686448677365896,0.013216602335422,75.0616008255429,98926686.9224369,1.4858980147717156,1.0,0.0006252931061434,-0.0015046184679562
2025-10-02 08:00:00,0.25589,0.25969,0.25542,0.25604,90856674.092076,0.0006252931061434,0.0006250976918657,0.252306,0.2384599999999999,0.2354538333333333,1,0.1117189874516955,0.0053633980320912,0.0027209404480222,0.002642457584069,0.0051241144458733,0.1516973108785538,0.9859878916166408,0.0130164254330595,75.17755003044844,100007066.61552314,0.908502540539202,1.0,-0.004257147320731,-0.0008378207361984
2025-10-02 12:00:00,0.25606,0.2572,0.25042,0.25495,202886898.094285,-0.004257147320731,-0.0042662347726377,0.253956,0.2395785,0.2357111666666666,1,0.118250800473705,0.0057217793063757,0.0033211082196929,0.0024006710866828,0.0052423919854538,0.1604900261914268,0.8997793522797294,0.012487475664784,72.69777920890272,106877058.09276336,1.8983203852616384,0.9,0.0163561482643654,0.0227365752452292
2025-10-02 16:00:00,0.25496,0.2608,0.2542,0.25912,107271993.821778,0.0163561482643654,0.016223827361909,0.255968,0.240988,0.2360913333333333,1,0.1137760584569096,0.0062700064664975,0.0039108878690538,0.0023591185974437,0.0053393639864928,0.1707023801432318,0.940768669204981,0.0124249863288068,75.96422693566927,108618398.06235863,0.987604270873083,1.0,0.0111917258413087,0.000971288990301
2025-10-02 20:00:00,0.25913,0.26412,0.2584,0.26202,103627783.194192,0.0111917258413087,0.0111295618624504,0.257602,0.2424,0.2364376666666666,1,0.1249356002060793,0.0068594151364904,0.0045005933225411,0.0023588218139492,0.0053665522731719,0.18322977888336,0.9417436649908896,0.0123959884680646,77.94080522074846,104233237.13150094,0.9941913543705344,1.0,-0.0102282268529118,-0.0143475679163475
2025-10-03 00:00:00,0.26202,0.26226,0.25657,0.25934,143662108.295905,-0.0102282268529118,-0.0102808946047861,0.2582939999999999,0.2436325,0.236754,1,0.1239003250270855,0.0070292434091459,0.0050063233398621,0.0020229200692838,0.005389655682231,0.1894500539435299,0.8403118825232673,0.0129015977299796,72.04452159202626,106579880.49097414,1.3479289677761574,0.95,-0.0151924115061309,-0.0233299998805857
2025-10-03 04:00:00,0.25929,0.2615,0.25417,0.2554,105529916.748729,-0.0151924115061309,-0.0153089985222992,0.258166,0.244664,0.2369855,1,0.0941181510517072,0.006767892415823,0.0053586371550543,0.0014092552607687,0.0055282517049288,0.1900154331784455,0.730931701285276,0.0136481235159136,64.33849526176886,108042237.5834718,0.976746864088206,0.75,0.0012920908379012,-0.0050573846071288
2025-10-03 08:00:00,0.2554,0.25737,0.25361,0.25573,77869973.835211,0.0012920908379012,0.0012912568068864,0.258322,0.245815,0.2372341666666666,1,0.0531669549460505,0.0065123280487943,0.0055893753338023,0.000922952714992,0.0054019480117196,0.1874755941101947,0.7151491325094234,0.0133219986506269,64.67926549733063,108300230.63014932,0.7190194645211867,0.75,0.0193172486606967,-0.0239865763465693
2025-10-03 12:00:00,0.25574,0.26111,0.25276,0.26067,184512755.179036,0.0193172486606967,0.0191330391138987,0.258632,0.247246,0.2375678333333333,1,0.0627012923478331,0.0066319590655234,0.0057978920801465,0.0008340669853769,0.0056125231537396,0.1860476040486088,0.7918290946321674,0.0135713557264233,69.39408480309947,115060480.1862987,1.6036153758465508,0.95,-0.0054091379905628,-0.0505173865028776
2025-10-03 16:00:00,0.2607,0.26539,0.25506,0.25926,295151324.784328,-0.0054091379905628,-0.0054238203473275,0.25808,0.2486934999999999,0.2379233333333333,1,0.0509120389136603,0.0065376305565161,0.0059458397754204,0.0005917907810956,0.0059494857856153,0.1784006859939251,0.7381607574737967,0.013470310414722,66.65899896090906,126604540.33738384,2.331285465732824,0.85,-0.0041271310653399,-0.0381248391553537
2025-10-03 20:00:00,0.25929,0.26054,0.25796,0.25819,54165347.89336,-0.0041271310653399,-0.0041356711762925,0.25785,0.2502034999999999,0.2382751666666666,1,0.0366578334537861,0.0063038674163364,0.0060174453036036,0.0002864221127327,0.0057088082295,0.1628984918464684,0.6959503537709871,0.013158344514316,64.57887910284668,124436243.6003944,0.4352859450442967,0.75,-0.01921065881715,-0.0284657590801525
2025-10-04 00:00:00,0.2582,0.25979,0.25162,0.25323,163631697.335702,-0.01921065881715,-0.0193975813318659,0.257416,0.2512325,0.2385871666666666,1,-0.002442387236557,0.0056532111963512,0.0059445984821531,-0.0002913872858019,0.0058846076416785,0.1492021304247733,0.5532888003731918,0.0138859630671485,55.87470797023288,129523959.08618537,1.2633314985903212,0.4,0.003080203767326,0.0204451070404578
2025-10-04 04:00:00,0.25324,0.2557,0.25234,0.25401,72439166.054731,0.003080203767326,0.0030754696585571,0.257072,0.252287,0.2388286666666666,1,-0.0073081131780521,0.0051412359676296,0.0057839259792484,-0.0006426900116188,0.0057042785244158,0.1329587442036298,0.551365734233996,0.0138694691867375,56.859444970381766,129868804.4769884,0.55778727113459,0.45,-0.0176371009015393,0.0393169726525113
2025-10-04 08:00:00,0.25401,0.25428,0.24853,0.24953,96006674.336309,-0.0176371009015393,-0.0177944878780675,0.254844,0.253226,0.2389363333333333,1,-0.0254257147320731,0.004324147273131,0.0054919702380249,-0.0011678229648939,0.0057075443441004,0.1078662053250098,0.3646873912926264,0.0144175972333418,49.96266523749093,132358004.6477188,0.7253560114617797,0.3,-0.0072135614956116,0.037292003543443
2025-10-04 12:00:00,0.24954,0.2527,0.24728,0.24773,115350468.239564,-0.0072135614956116,-0.0072397050315426,0.252538,0.253941,0.2389726666666667,0,-0.0283192782898608,0.0034911102928472,0.0050917982489894,-0.0016006879561421,0.0056870054623789,0.0834024992371238,0.2067421549742374,0.0145098690680107,47.471209307336856,135710884.3392191,0.8499721212576968,0.2,0.0069834093569611,0.0349604091090781
2025-10-04 16:00:00,0.24774,0.2496,0.24669,0.24946,57567006.244166,0.0069834093569611,0.0069591382848777,0.250792,0.254273,0.2390718333333333,0,-0.0372800246989812,0.0029366669573787,0.0046607719906673,-0.0017241050332885,0.0054886479293518,0.0750246313448814,0.2477031986121871,0.0116530951947897,50.049352391917225,127951697.43417194,0.4499120167888576,0.25,0.0055319490098613,0.0089368124715865
2025-10-04 20:00:00,0.24946,0.2513,0.24933,0.25084,42299759.321959,0.0055319490098613,0.005516703977257,0.250314,0.2545505,0.2392345,0,-0.0426684985878939,0.0025788932107025,0.0042443962346743,-0.0016655030239717,0.0052373159343981,0.0688958314612536,0.2884244221164139,0.0115149258870328,52.07019702072735,123518805.9826138,0.342456025100445,0.3,0.0297002073034604,0.0091323314435882
2025-10-05 00:00:00,0.25088,0.25956,0.24957,0.25829,183954482.660583,0.0297002073034604,0.0292676990046815,0.25117,0.2551299999999999,0.2396031666666666,0,-0.0040487391069637,0.002863499042102,0.0039682167961599,-0.0011047177540578,0.0055767933676554,0.0636942228433667,0.6944578638178761,0.0131449686648975,61.1970050897562,126218070.0104733,1.4574338099554118,0.75,0.0219520693793795,-0.0164549279835768
2025-10-05 04:00:00,0.25828,0.2642,0.25692,0.26396,237460240.038724,0.0219520693793795,0.0217145918357191,0.254056,0.2558749999999999,0.2401136666666666,0,0.033516053249804,0.003506156043431,0.0038758046456141,-0.0003696486021831,0.0056984509842514,0.0663341549514944,0.9763377135085658,0.0137778786104208,66.43548329738105,134200811.75316069,1.7694396698247346,1.0,-0.0196620700106076,-0.0337594983475961
2025-10-05 08:00:00,0.26397,0.26515,0.25742,0.25877,237110273.832837,-0.0196620700106076,-0.0198579402367319,0.256264,0.256121,0.2405713333333333,1,0.0118875376373519,0.0035556889528091,0.0038117815070531,-0.0002560925542439,0.0058435616282335,0.0665523302009576,0.6554080472462069,0.0141070155823117,58.63271228747679,135917475.58547336,1.7445164634751276,0.7,-0.0095451559299765,0.0048770110545748
