datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-05-19 20:00:00,166.58,167.79,165.14,166.84,78202.932904,0.0014405762304923,0.0014395395960023,164.35,167.675,171.9511666666667,0,0.0053024825259098,-1.5996253991214928,-1.4086766727170072,-0.1909487264044855,4.822241635989354,0.0813037775566049,0.4387498105818065,0.022742664293327,47.577212925602495,138612.3315592,0.564184528348405,0.45,0.0139654759050587,0.0106489396531046
2025-05-20 00:00:00,166.85,173.09,166.71,169.17,286695.556323,0.0139654759050587,0.0138688571584559,165.798,167.56300000000002,171.91049999999998,0,0.0136009586578789,-1.2945259925612618,-1.385846536685858,0.0913205441245963,4.933510090561542,0.0792350799573145,0.6210375847648519,0.0229832163913784,50.91448209878839,147328.71314485,1.9459584639222904,0.8,-0.0106401844298633,0.0049876336276354
2025-05-20 04:00:00,169.2,170.63,167.08,167.37,104589.032984,-0.0106401844298633,-0.0106971959616536,166.836,167.559,171.82733333333334,0,-0.0192780968006561,-1.1843253065945871,-1.3455422906676042,0.1612169840730168,4.834687941235717,0.0792413153901732,0.4857654950349878,0.02249926543849,48.35353488812561,145579.97619314998,0.7184300734136352,0.6,-0.0053773077612475,0.0084509252991012
2025-05-20 08:00:00,167.36,168.15,165.21,166.47,332857.877153,-0.0053773077612475,-0.0053918175196271,167.29,167.47,171.78549999999998,0,-0.0251800667564561,-1.1562840249216038,-1.3076906375184043,0.1514066125968005,4.699353088290309,0.0793823079158154,0.4247789730165772,0.0225055687562879,47.0784584593218,153717.0080218,2.16539393679712,0.35,0.0010212050219258,0.0170871060828052
2025-05-20 12:00:00,166.45,167.38,164.54,166.64,150572.308729,0.0010212050219258,0.0010206839467969,167.29799999999997,167.373,171.712,0,-0.0546320984852783,-1.1075760803069272,-1.267667726076109,0.1600916457691816,4.5665421534124295,0.0792967252844984,0.4447714906529977,0.0225016038700402,47.3608217178959,156789.16311539998,0.9603489535700612,0.5,0.0093014882381181,0.0328979350793061
2025-05-20 16:00:00,166.64,169.13,164.57,168.19,175116.109772,0.0093014882381181,0.0092584957866249,167.568,167.402,171.64499999999998,1,0.0093620596531236,-0.933145911958576,-1.2007633632526025,0.2676174512940266,4.566074856740113,0.0793899473533343,0.5592925408152379,0.0225625402994743,49.98127130135211,161874.08401599998,1.0818044830121858,0.75,0.0023782626791128,0.0180786446689166
2025-05-20 20:00:00,168.2,169.39,166.29,168.59,152334.569196,0.0023782626791128,0.0023754390883683,167.452,167.4655,171.48983333333334,0,-0.027234435404766,-0.7539411257943982,-1.1113989157609616,0.3574577899665634,4.4613552241158185,0.0795974398017214,0.584359696796508,0.0225606610148457,50.66383792151094,166254.46080985,0.9162735751808152,0.75,0.0083041698795895,0.0293670097202091
2025-05-21 00:00:00,168.6,170.92,166.8,169.99,155094.236107,0.0083041698795895,0.0082698799629685,167.97599999999997,167.703,171.392,1,0.0278130479472762,-0.4932656822094259,-0.9877722690506544,0.4945065868412286,4.436972708107544,0.0795369685166194,0.6714574256562152,0.0224050992949509,53.07734037590126,168501.7481289,0.9204310212162098,0.8,-0.0071768927583975,0.0397883526315851
2025-05-21 04:00:00,169.97,171.75,168.31,168.77,202007.766377,-0.0071768927583975,-0.0072027705422853,168.436,167.8435,171.32783333333333,1,0.0422404742790094,-0.3807334608000019,-0.8663645074005241,0.4856310466005221,4.365760371814148,0.0790593977293533,0.5698212138633963,0.0224803247253458,50.74756490378393,174195.313227,1.1596624652797438,0.7,0.0032588730224565,0.0564104125185386
2025-05-21 08:00:00,168.82,169.64,167.39,169.32,87326.870615,0.0032588730224565,0.0032535744043298,168.972,167.96450000000002,171.23683333333332,1,0.0440251572327043,-0.2443537037322016,-0.7419623466668597,0.497608642934658,4.214634630970281,0.0791811776420584,0.601920152269149,0.0224609531585756,51.77525552499964,175773.8324762,0.4968138282290918,0.75,0.0168320340184267,0.0509664207152664
2025-05-21 12:00:00,169.33,173.66,168.34,172.17,252079.84467,0.0168320340184267,0.0166919451356579,169.76799999999997,168.04,171.265,1,0.0485383678440924,0.0926316182295181,-0.5750435536875841,0.6676751719171022,4.293589300186689,0.0809692639473472,0.8035408790179157,0.0222077800073498,56.80488688584153,185242.34260675,1.3608111467535204,0.9,-0.0055178021722714,0.0393003140369484
2025-05-21 16:00:00,172.17,174.94,165.51,171.22,362796.573677,-0.0055178021722714,-0.0055330814740411,170.294,168.0625,171.23966666666666,1,0.0277310924369749,0.2798123506128718,-0.4040723728274929,0.6838847234403647,4.660475778744783,0.0814205515651919,0.7307482943997134,0.0222509728596582,54.75489291983725,200133.3228463,1.8127744471400369,0.85,0.0136666277304053,0.0382821684968016
2025-05-21 20:00:00,171.19,175.98,169.14,173.56,173066.187413,0.0136666277304053,0.0135740816158104,171.008,167.927,171.24550000000002,1,0.0402781107648047,0.6099418434988024,-0.2012695295622338,0.8112113730610363,4.8161560802630135,0.0746722128722636,0.9492211550708572,0.0212169406701086,58.70776042226204,200640.256694,0.8625696072396194,1.0,0.0187255127909655,0.0349056892144394
2025-05-22 00:00:00,173.59,177.5,172.57,176.81,219113.302873,0.0187255127909655,0.0185523487598479,172.616,168.43599999999998,171.27733333333333,1,0.0451616716911982,1.1208986616459242,0.0631641086793977,1.0577345529665263,4.824287788815656,0.087027533566022,1.0712699262976109,0.0173586609122878,63.48001316451665,199672.57406275,1.0973630399743357,1.0,0.009445167128556,0.0458456742806565
2025-05-22 04:00:00,176.82,178.75,175.26,178.48,221731.015679,0.009445167128556,0.009400840434279,174.448,168.6945,171.317,1,0.0663798769193999,1.6416665543634965,0.3788645978162175,1.2628019565472788,4.728981518185967,0.0983929767406792,1.0895464087153577,0.0151329127689483,65.67524426393533,199672.6757834,1.110472501102396,1.0,-0.0021851187808157,0.0231032098548032
2025-05-22 08:00:00,178.49,180.83,177.21,178.09,198636.392257,-0.0021851187808157,-0.0021875096363627,175.632,169.3295,171.38366666666667,1,0.0698023667928156,1.9998560252463733,0.7030628833022488,1.2967931419441243,4.649768552601255,0.1074337908635988,0.9815655019039402,0.0103497886721419,64.69717908235437,199039.6828014,0.9979738183927752,0.95,0.0051659273401087,-7.597507863537495e-05
2025-05-22 12:00:00,178.08,179.9,176.97,179.01,149785.112419,0.0051659273401087,0.0051526297141857,177.19,170.1835,171.46083333333334,1,0.074231877100336,2.331088732915333,1.0286680532248658,1.3024206796904674,4.526927941701166,0.1099986687318356,0.9715021151479304,0.0085662906239525,65.98411173992096,192034.48062365,0.779990717982306,1.0,-0.0065359477124182,0.0102153512488406
2025-05-22 16:00:00,179.02,180.36,177.52,177.84,147987.487877,-0.0065359477124182,-0.006557400546159,178.046,170.9665,171.57083333333333,1,0.057375587133599,2.4707030909703462,1.317075060773962,1.1536280301963844,4.406433088722511,0.1072604538182039,0.8748239092902281,0.0089239567132643,62.84642413583591,192914.3937334,0.7671148067961834,0.85,0.0102901484480431,0.0085037621517824
2025-05-22 20:00:00,177.85,180.0,177.29,179.67,70744.290376,0.0102901484480431,0.0102375652885395,178.618,171.74,171.66150000000002,1,0.065721573047037,2.697914304933988,1.5932429096059673,1.104671395328021,4.285259296670904,0.1090394977032794,0.923465356336034,0.0088370881166231,65.60165377705353,186876.89853915,0.3785609185994669,1.0,0.0296654978571826,-0.0305858504922755
2025-05-23 00:00:00,179.68,185.39,179.28,185.0,286553.991511,0.0296654978571826,0.0292339901338441,179.922,172.66000000000005,171.96216666666666,1,0.088299311724219,3.270368511829332,1.9286680300506405,1.3417004817786915,4.415597918337267,0.1237674660352214,1.0774533745727746,0.0102647947648961,72.09295591822638,190364.5729456,1.5052905437026236,1.0,-0.0132972972972973,-0.0539873405338153
2025-05-23 04:00:00,184.98,185.33,180.0,182.54,192269.623937,-0.0132972972972973,-0.0133864979895936,180.812,173.445,172.14616666666663,1,0.0815903300349587,3.485364047011388,2.24000723344279,1.2453568135685975,4.480912352741749,0.1286366286484266,0.9076395085020385,0.011055122964536,65.91075482706589,196067.90749725,0.9806277140979672,0.95,-0.0253643037142543,-0.0470292779595333
2025-05-23 08:00:00,182.55,187.68,177.11,177.91,359214.997306,-0.0253643037142543,-0.025691522642047,180.592,173.882,172.2115,1,0.0507323411292228,3.244743864638224,2.440954559681877,0.8037893049563469,4.915847184688767,0.1280905652618415,0.6808496584368983,0.0126742836699568,56.15101054474442,199693.8795464,1.79882827717078,0.7,0.0154572536675847,-0.004997349669154
2025-05-23 12:00:00,177.9,183.78,173.28,180.66,563526.277758,0.0154572536675847,0.0153390072750133,181.156,174.54649999999998,172.28833333333336,1,0.0493117267816693,3.238619860047976,2.600487619755097,0.6381322402928791,5.314715242925284,0.1270568378582448,0.7756644287833143,0.0125827132317071,59.94483366726986,222640.7417851,2.53110133051,0.9,-0.0082475368094764,-0.0236769449049449
2025-05-23 16:00:00,180.68,182.24,178.38,179.17,246159.188303,-0.0082475368094764,-0.0082817359098909,181.056,175.18149999999997,172.2396666666667,1,0.0464314916481718,3.078054103060822,2.696000916416242,0.3820531866445797,5.2108070112877645,0.1211330352923877,0.6879571088074707,0.0127098543964349,57.06400141947273,218305.8073426,1.1275888227594792,0.8,-0.0287994641960149,-0.0107220578232362
2025-05-23 20:00:00,179.16,179.28,173.3,174.01,177403.134593,-0.0287994641960149,-0.0292223069843196,178.858,175.55,172.0775,1,0.0025927633095181,2.505553249545926,2.657911383042179,-0.1523581334962531,5.265749367624352,0.1126183955094243,0.4221048260581115,0.0146492027913297,48.390839007210246,219647.3486358,0.8076725519102638,0.45,0.0062640078156428,0.011021239282742
2025-05-24 00:00:00,174.01,176.03,172.59,175.1,175463.015462,0.0062640078156428,0.0062444704643192,177.36999999999998,175.8955,171.991,1,-0.0096713986765455,2.1154109483642287,2.549411296106589,-0.4340003477423604,5.135338698508327,0.1057164182283807,0.4572197798947578,0.014588067434239,50.11564824613833,219664.6939203,0.7987765914064574,0.45,-0.0063392347230153,-0.0081478282259081
2025-05-24 04:00:00,175.12,176.4,173.49,173.99,85153.284313,-0.0063392347230153,-0.0063594129931812,176.586,176.1655,171.86216666666667,1,-0.0251568803227251,1.6970896474570054,2.3789469663766725,-0.681857318919667,4.97638593432916,0.0991058322731095,0.3753939830853365,0.0147095617698218,48.34376183731111,216305.62967615,0.3936711422651846,0.35,0.016667624576125,-0.0091229976957164
2025-05-24 08:00:00,173.97,178.31,173.26,176.89,97753.434875,0.016667624576125,0.0165302441567913,175.83199999999997,176.5105,171.79333333333335,0,-0.0067381660957943,1.5813440168607258,2.2194263764734834,-0.6380823596127576,4.981644081877079,0.093577307835691,0.5229758024491843,0.0150233066604139,53.01744099138431,213438.58961455,0.4579932572246355,0.5,-0.0032223415682062,-0.0281113463377499
2025-05-24 12:00:00,176.9,177.13,175.09,176.32,80491.968337,-0.0032223415682062,-0.0032275444908664,175.262,176.88799999999998,171.77599999999998,0,-0.0150270934584659,1.4271690183381622,2.060974904846419,-0.6338058865082568,4.771526647457287,0.08435360173011,0.4619332032472909,0.0149204727423302,52.02116934514638,207362.79971255,0.388169760673464,0.4,0.0047073502722323,-0.0344842594799414
2025-05-24 16:00:00,176.33,177.7,175.32,177.15,59233.832766,0.0047073502722323,0.0046963053469313,175.89,177.27949999999998,171.77716666666666,0,-0.0038798920377867,1.3563234323921165,1.9200446103555584,-0.5637211779634421,4.600703315496052,0.0744978435076403,0.4901945495621218,0.0149289031167,53.3945276032518,205958.1478201,0.2876013082897768,0.5,-0.0070561670900366,-0.0262739889430611
2025-05-24 20:00:00,177.15,177.9,175.38,175.9,46759.181271,-0.0070561670900366,-0.0070811795679684,176.05,177.466,171.7648333333333,0,-0.0209829131184948,1.1856458544299358,1.7731648591704343,-0.5875190047404986,4.4520816501034775,0.0700412871391876,0.3740139445480291,0.0146641137395033,51.02566713831342,195692.11465015,0.2389425928305495,0.3,-0.0129050596930074,-0.0004942695951844
2025-05-25 00:00:00,175.91,176.9,170.38,173.63,202193.51365,-0.0129050596930074,-0.0129890533874661,175.97799999999998,177.5865,171.7576666666667,0,-0.0614594594594595,0.857329850562877,1.5899978574489229,-0.7326680068860458,4.599790103667515,0.065386548756704,0.1592680904506048,0.0149321392100824,46.9518980161267,187661.9616488,1.077434722910949,0.1,-0.0073144041928236,0.0195804725833127
2025-05-25 04:00:00,173.64,174.39,171.91,172.36,67175.661635,-0.0073144041928236,-0.007341285608409,175.07200000000003,177.5265,171.79033333333334,0,-0.0557685986633065,0.489021530147852,1.369802591988709,-0.8807810618408567,4.448376524834121,0.0675153289846512,0.0689468187233022,0.0147164524286485,44.7970356143058,182367.4353599,0.368353382293443,0.05,-0.0023207240659085,0.0334485490925204
2025-05-25 08:00:00,172.36,172.37,170.17,171.96,116849.149261,-0.0023207240659085,-0.0023234211195564,174.2,177.284,171.805,0,-0.0334438761171378,0.1629791534107028,1.1284379042731076,-0.9654587508624048,4.287778201631685,0.0729143391974541,0.0881343616983921,0.014024850181674,44.11036572669204,177254.2276793,0.659217840899181,0.05,-0.0095952547103977,0.0341415228216531
2025-05-25 12:00:00,171.96,172.65,169.15,170.31,136689.321908,-0.0095952547103977,-0.0096415857773362,172.83200000000002,176.8755,171.77333333333334,0,-0.0572899368980405,-0.2259483970632061,0.857560644005845,-1.083509041069051,4.231508330086564,0.0803920010010448,0.038270857351524,0.0139030502184083,41.29821470039404,173002.14299075,0.7901019001557019,0.05,0.0129176208091126,0.0415441649498278
2025-05-25 16:00:00,170.31,172.76,169.18,172.51,57562.657694,0.0129176208091126,0.0128348999549081,172.154,176.5965,171.81933333333333,0,-0.0371714014622983,-0.3525902283797109,0.6155304695287338,-0.9681206979084448,4.184972020794666,0.0830325726207471,0.2213103004916946,0.0143108284069147,46.22124123319042,165948.45626259997,0.346870703050782,0.2,0.0187235522578401,0.0093567672644476
2025-05-25 20:00:00,172.52,175.84,170.95,175.74,96927.939377,0.0187235522578401,0.0185504242620442,172.57600000000002,176.433,171.92866666666666,0,0.0099419573587726,-0.1901290964666486,0.4543985563296573,-0.644527652796306,4.235331162166476,0.0822350528708996,0.4522364673934336,0.0149496993832974,52.51745391873508,163305.5976105,0.5935371524017365,0.45,0.0071696824854898,-0.00442595999052
2025-05-26 00:00:00,175.74,177.78,175.12,177.0,111715.879696,0.0071696824854898,0.0071441025061319,173.504,176.391,172.0016666666667,0,0.0108509423186751,0.0398348000061901,0.3714858050649639,-0.3316510050587738,4.122807507726013,0.0819895291978006,0.5421097320235159,0.0149877438216552,54.74334433487068,161492.01720144998,0.6917733868952932,0.65,0.0065536723163841,-0.0196564702830072
2025-05-26 04:00:00,177.01,179.0,176.6,178.16,82394.066741,0.0065536723163841,0.006532290375283,174.744,176.3155,172.1018333333333,0,0.0239668946491176,0.3120875986671478,0.3596061637854007,-0.0475185651182528,3.999749828602727,0.0808019166688927,0.6294692117492493,0.01487387520149,56.7533371685708,162074.50601970003,0.5083715432147303,0.8,-0.0016277503367758,-0.0150292308363805
2025-05-26 08:00:00,178.15,178.35,176.35,177.87,63705.685025,-0.0016277503367758,-0.001629076561726,176.256,175.959,172.186,1,0.0055401662049863,0.4987006164366789,0.3874250543156564,0.1112755621210225,3.856910555131104,0.0678486588374203,0.6600692590065648,0.0130932478115405,56.08273351278037,150932.0906954,0.4220817768539767,0.75,-0.002192612582223,-0.0057639769373363
2025-05-26 12:00:00,177.88,178.79,175.94,177.48,96438.158442,-0.002192612582223,-0.0021950198766773,177.25,175.706,172.27533333333335,1,0.006578947368421,0.6081130877211933,0.4315626609967637,0.1765504267244295,3.7849883726217386,0.0593397301609163,0.6701458874669284,0.0128161882164557,55.13913819026288,146140.51742065,0.659900212098011,0.75,-0.0192697768762676,0.0057051784357684
2025-05-26 16:00:00,177.49,178.07,173.46,174.06,105775.360821,-0.0192697768762676,-0.0194578591493409,176.914,175.5135,172.3195,1,-0.0174428450465706,0.4140845328845728,0.4280670353743255,-0.0139825024897527,3.843917774577328,0.0587698387671714,0.3590873409914509,0.0122756141237649,47.57917477643572,133468.5355964,0.7925115859580394,0.4,0.0049408250028724,0.0197628273066558
2025-05-26 20:00:00,174.05,176.05,173.65,174.92,66285.689955,0.0049408250028724,0.004928659183352,176.498,175.22650000000002,172.444,1,-0.0055713473564525,0.3259529354156711,0.4076442153825947,-0.0816912799669235,3.740780790678948,0.052358083045997,0.4665922709379892,0.0117464306640212,49.45584385636006,108606.50620625,0.6103289045052205,0.45,-0.0080608278069974,0.0103712980784314
2025-05-27 00:00:00,174.91,175.79,171.22,173.51,141491.726111,-0.0080608278069974,-0.0080934919311394,175.56799999999998,174.9435,172.53166666666667,1,-0.0006911248056211,0.1407107671945198,0.3542575257449797,-0.2135467585504599,3.80001073420188,0.0487739104034897,0.3319988284927355,0.0117408982924582,46.51557156191502,103373.13309665,1.3687475833658882,0.25,0.0111809117630108,0.0095475126773476
2025-05-27 04:00:00,173.51,175.91,172.5,175.45,188920.174947,0.0111809117630108,0.0111188674156438,175.084,175.0155,172.6461666666667,1,0.0179275934091434,0.148732307566064,0.3131524821091966,-0.1644201745431325,3.772152824616031,0.0485609946306055,0.5511241021938281,0.0101509243951081,50.84568142742711,103948.98511435,1.817431644370329,0.55,0.0076375035622684,-0.0087134493311808
