datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-09-12 08:00:00,903.4,909.4,902.5,905.4,1632.49517,0.0023248090335437,0.0023221108460604,902.64,890.8499999999998,870.1783333333333,1,0.0232820976491863,8.441396723139178,7.766461369655998,0.6749353534831801,7.804289304038437,0.0439285171192063,0.8718021234617229,0.00464927650382,70.00573204710781,1827.2480092,0.8934174024437624,1.0,0.0017671747294014,0.0395516038044314
2025-09-12 12:00:00,905.5,909.8,903.8,907.0,1603.637115,0.0017671747294014,0.0017656151132784,904.64,892.14,871.1783333333333,1,0.0129551038641948,8.572087643839836,7.927586624492766,0.6445010193470706,7.67541149660712,0.0453789176503692,0.8670554395377255,0.0045027989403227,71.10473243091285,1836.17604805,0.8733569510957546,1.0,0.0191841234840131,0.0325805208337387
2025-09-12 16:00:00,907.0,926.0,906.7,924.4,3960.396584,0.0191841234840131,0.0190024282850889,908.96,894.345,872.4183333333333,1,0.0380685008422234,9.96482739488647,8.335034778571508,1.629792616314962,8.505739246849465,0.0534091165238716,1.1292109253250473,0.0059518403855291,79.78100365699984,1974.1125232,2.006165574381885,1.0,0.0006490696668108,0.0063503847523092
2025-09-12 20:00:00,924.2,929.9,922.2,925.0,1946.668349,0.0006490696668108,0.0006488591121995,913.02,896.93,873.635,1,0.0349071380622063,10.990309223827468,8.8660896676227,2.124219556204766,8.44818644350307,0.0565445269172156,1.0534689828810857,0.0054491534848531,80.00396875800189,1977.18099165,0.9845676026732704,1.0,0.0031351351351351,0.0097868972809612
2025-09-13 00:00:00,925.0,929.5,923.7,927.9,1282.383386,0.0031351351351351,0.0031302308467084,917.94,899.4650000000001,874.91,1,0.0372233400402413,11.899842745375736,9.472840283173309,2.427002462202428,8.259030268967134,0.0601306939197889,1.0257420910454806,0.0054370602538167,81.0894277009511,2008.7427232,0.6384010113336549,1.0,-0.0029097963142579,0.0038677381603887
2025-09-13 04:00:00,927.8,928.0,924.0,925.2,1107.191016,-0.0029097963142579,-0.0029140380018494,921.9,901.735,876.0916666666667,1,0.0318982824001785,12.261444874846688,10.030561201507986,2.2308836733387025,7.954813821183768,0.0613779620719074,0.9239641819257196,0.0055858932459863,76.90373375600305,2003.774067,0.5525528223137744,0.95,0.0177258971033289,0.0138644022938241
2025-09-13 08:00:00,925.2,944.2,924.4,941.6,2858.054026,0.0177258971033289,0.0175706255887827,928.82,904.8,877.5533333333334,1,0.0471530249110319,13.71328192927706,10.7671053470618,2.9461765822152586,8.800898548242074,0.0682801362409462,1.095663306278882,0.0065093636676005,82.73371248482626,2106.20304495,1.3569698481125538,1.0,-0.0052039082412913,-0.0102587653074256
2025-09-13 12:00:00,941.5,944.0,931.9,936.7,2929.838555,-0.0052039082412913,-0.005217495730982,931.28,907.46,878.8283333333333,1,0.0485839023844174,14.30360119495026,11.474404516639492,2.829196678310769,9.03654865193907,0.0710299019591797,0.9536372011091576,0.0067861325313706,76.51886298160785,2188.1965004500003,1.338928452905158,0.95,-0.0070460125974164,-0.0129956232427627
2025-09-13 16:00:00,936.7,937.8,922.2,930.1,1799.214264,-0.0070460125974164,-0.0070709529666635,932.3,909.725,880.0433333333333,1,0.0369007803790413,14.076602315407058,11.994844076393004,2.0817582390140537,9.505366605371986,0.0701434014811417,0.8193012842910489,0.007141722727802,69.00035027667715,2209.8143185,0.8141925088173421,0.9,0.0040855821954628,-0.0030291130790943
2025-09-13 20:00:00,930.1,934.2,928.6,933.9,949.606708,0.0040855821954628,0.0040772588672508,933.5,911.65,881.365,1,0.0344483828090385,14.041470973139212,12.404169455742249,1.6373015173969652,9.226411847845418,0.0720627065108649,0.8386813715122309,0.0068016237274629,70.78051554420914,1849.2439594,0.5135107799990362,0.9,-0.0027840239854374,-0.0081932112365933
2025-09-14 00:00:00,933.9,939.0,929.4,931.3,1128.131931,-0.0027840239854374,-0.00278790658806,934.72,913.69,882.7416666666667,1,0.0294020117165909,13.646522246597216,12.652640013913242,0.9938822326839728,9.25309671585646,0.0709328153647529,0.7717147950173586,0.0066687592624808,67.90713352329729,1771.2338640499995,0.6369186779325003,0.85,0.0070868678191775,0.0012848313193471
2025-09-14 04:00:00,931.3,945.5,928.1,937.9,1733.030604,0.0070868678191775,0.0070618739872807,933.98,915.895,884.245,1,0.0383039964574338,13.708069287094531,12.8637258685495,0.84434341854503,9.835018379009568,0.0713877964219638,0.8365516377270962,0.0067496137636782,71.11294638427017,1807.72625365,0.958679778257808,0.95,-0.0063972704979209,-0.0153472960450898
2025-09-14 08:00:00,937.8,941.6,931.3,931.9,1131.256843,-0.0063972704979209,-0.006417820723283,933.02,917.76,885.6466666666666,1,0.0292688314557101,13.121440110423237,12.915268716924247,0.2061713934989875,9.868231351937462,0.0694409278193479,0.7218731602102099,0.0070282512012844,64.77791698781868,1816.41545075,0.6227963115667744,0.8,-0.0079407661766284,-0.0125233877561564
2025-09-14 12:00:00,931.8,936.9,922.7,924.5,2052.648829,-0.0079407661766284,-0.0079724619644302,931.9,919.155,886.985,1,0.0192943770672546,11.92198488527697,12.716611950594794,-0.7946270653178242,10.17764339822764,0.066254056263368,0.5877700778086419,0.0073752646328315,57.924214229276046,1840.18832375,1.1154558490062805,0.5,0.002920497566252,-0.0084948145810494
2025-09-14 16:00:00,924.5,928.9,923.1,927.2,1532.193818,0.002920497566252,0.0029162411983623,930.56,920.555,888.3833333333333,1,0.0030289917784509,11.061762302780494,12.385642021031936,-1.323879718251442,9.86495458406852,0.0634384237784503,0.6137870557880305,0.0073754636998536,59.60362676533097,1854.81483755,0.8260629508570538,0.6,-0.0010785159620362,-0.0084696433713906
2025-09-14 20:00:00,927.6,934.1,925.1,926.2,898.264289,-0.0010785159620362,-0.0010790979788903,929.54,922.2,889.7616666666667,1,0.0012972972972973,10.181966691960838,11.944906955217718,-1.7629402632568798,9.80317211377791,0.0573619055861255,0.5756155826803857,0.007156347938522,58.66960025309075,1705.600243,0.5266558167346602,0.55,0.0066940185705031,-0.0068472353175454
2025-09-15 00:00:00,926.3,933.0,922.0,932.4,1631.479645,0.0066940185705031,0.0066717131149504,928.4400000000002,923.97,891.2066666666667,1,0.0048496605237633,9.871221222606891,11.530169808695552,-1.6589485860886608,9.888659819936631,0.0521679203162985,0.6748904842516905,0.007222113410444,62.58444939143611,1749.08598705,0.9327612576392802,0.8,-0.0095452595452595,-0.0119104645860263
2025-09-15 04:00:00,932.4,935.5,922.5,923.5,1927.391403,-0.0095452595452595,-0.0095911075223074,926.76,925.005,892.4233333333334,1,-0.0018374405533939,8.805295613026374,10.985194969561716,-2.1798993565353424,10.110898404226871,0.0477132234546581,0.4659000563254774,0.0075753272419327,54.59075523026942,1807.16731325,1.0665262639870294,0.25,-0.0035733622089875,0.0083804804037138
2025-09-15 08:00:00,923.4,923.4,910.6,920.2,4197.900303,-0.0035733622089875,-0.0035797619179264,925.9,925.78,893.5799999999999,1,-0.0227272727272727,7.606575598534278,10.309471095356228,-2.7028954968219505,10.310119946782097,0.0435687919527607,0.3616590077392799,0.0076441951828549,51.94161378179902,1910.98398115,2.196721869156522,0.2,-0.0039121930015214,0.0079804749151068
2025-09-15 12:00:00,920.1,923.4,912.7,916.6,2196.032651,-0.0039121930015214,-0.0039198656463445,923.78,926.445,894.7099999999999,0,-0.0214583110921319,6.29354338662688,9.50628555361036,-3.21274216698348,10.33796852201194,0.0386625870370624,0.225144034104258,0.0077017461577681,49.14008436439222,1924.89077445,1.1408609154082905,0.15,0.0029456687759108,0.0227821557872482
2025-09-15 16:00:00,916.6,922.2,913.0,919.3,693.907211,0.0029456687759108,0.0029413387946851,922.4,927.14,895.8533333333332,0,-0.0116116546607892,5.40847776890314,8.686723996668915,-3.278246227765776,10.256685056153946,0.0334497667961156,0.2471996621969063,0.0077096362957516,51.26324242899922,1877.9613765,0.3695002568653732,0.15,0.000543892091809,0.0382878521990505
2025-09-15 20:00:00,919.4,922.6,918.4,919.8,381.932885,0.000543892091809,0.0005437442361145,919.88,927.78,897.015,0,-0.0150979762287183,4.69330125622605,7.888039448580343,-3.194738192354293,9.824064695000096,0.0279789443934923,0.1925839344686083,0.007706328841551,51.6656383806031,1816.876165,0.2102140433990447,0.15,0.0016307893020222,0.0390006361989789
2025-09-16 00:00:00,919.8,922.8,916.8,921.3,1029.461886,0.0016307893020222,0.0016294610090629,919.44,927.625,898.0666666666667,0,-0.0107376785139052,4.199150982690298,7.150261755402334,-2.951110772712036,9.550917216785804,0.0284790027055889,0.2605784112290761,0.0063791503272057,52.92145419553911,1670.3294301,0.6163226651274222,0.25,0.0107456854444807,0.0386249457359901
2025-09-16 04:00:00,921.4,933.4,917.0,931.2,2195.238968,0.0107456854444807,0.0106883608622871,921.64,927.935,899.26,0,-0.0071436187226782,4.553886227268322,6.630986649775531,-2.0771004225072094,10.040137415586816,0.0285341617079949,0.6233106285990115,0.0068292383085347,60.260234403336206,1682.7579610500002,1.30454825875863,0.65,-0.0039733676975945,0.0255811301337742
2025-09-16 08:00:00,931.2,933.6,925.0,927.5,1522.199395,-0.0039733676975945,-0.0039812824955832,923.82,927.915,900.365,0,-0.0047215366455628,4.484759866441777,6.201741293108781,-1.7169814266670036,9.937270457330616,0.0285377070735796,0.4843281298140023,0.0068618962897309,56.70264847422555,1694.7487614999998,0.8981858724904578,0.55,0.01088948787062,0.0281933838118943
2025-09-16 12:00:00,927.8,938.0,922.2,937.6,3196.36353,0.01088948787062,0.010830624341158,927.48,928.535,901.6616666666667,0,0.0141698215251486,5.185190667885991,5.998431168064223,-0.8132405001782326,10.356036853235569,0.029772051496501,0.8279146111688178,0.007237329800602,63.10571499220433,1799.2073872,1.7765397989913276,0.9,0.0184513651877131,0.0148924889377097
2025-09-16 16:00:00,937.6,957.4,932.5,954.9,5269.346243,0.0184513651877131,0.0182832041334085,934.5,929.2,903.2783333333334,1,0.0298748921484037,7.054927726933329,6.209730479838044,0.8451972470952844,11.394891363718742,0.0369163290557617,1.2492131885836053,0.0073284481872952,71.01317126702682,1919.77199805,2.744777113299035,1.0,0.0012566760917374,0.0021163733558819
2025-09-16 20:00:00,955.2,963.5,953.8,956.1,2269.007897,0.0012566760917374,0.0012558871352436,941.46,930.1699999999998,904.8633333333332,1,0.0322824443964586,8.535149893116568,6.674814362493749,1.8603355306228184,11.273827694881692,0.0442677334033502,1.1297278527683032,0.0071944253404224,71.46994397963896,1886.7304651500003,1.202613695443566,1.0,0.0012550988390334,0.0359730842429301
2025-09-17 00:00:00,956.1,963.4,954.8,957.3,2873.694974,0.0012550988390334,0.0012543118609069,946.68,931.53,906.3833333333332,1,0.0267052767052766,9.69332794476304,7.278517078947608,2.414810865815433,11.082840002390144,0.0509742867446455,1.0427082392321432,0.0069376425028768,71.9460224861707,1940.45450065,1.4809391166025223,1.0,-0.0022981301577352,0.0401697774281267
2025-09-17 04:00:00,957.2,959.8,947.3,955.1,3367.299849,-0.0022981301577352,-0.0023007749116156,952.2,932.59,907.8366666666668,1,0.0342176502436384,10.314768549958671,7.885767373149822,2.4290011768088497,11.184065716505131,0.0554765301668339,0.9350863424748014,0.0069575534517448,69.65129425079945,2061.3391577,1.63354964486153,0.9,-0.0013611140194744,0.0450786114717943
2025-09-17 08:00:00,955.1,957.4,951.4,953.8,3801.115442,-0.0013611140194744,-0.0013620411765679,955.44,933.715,909.1733333333334,1,0.036513801347533,10.58040129135179,8.424694156790217,2.155707134561574,10.813775308183338,0.0588071612506039,0.865786172975828,0.0069224393081691,68.26571156860044,2194.98833325,1.7317246676987548,0.8,-0.0024114070035646,0.0399299608442982
2025-09-17 12:00:00,953.8,954.7,947.8,951.5,3221.588574,-0.0024114070035646,-0.0024143191279197,954.76,934.395,910.4516666666666,1,0.038075496399738,10.484467954365073,8.836648916305188,1.6478190380598845,10.534219929027392,0.0609799508513775,0.8001964158080588,0.0068236521566132,65.77273429423431,2269.41623175,1.4195670802600004,0.75,0.0056752496058853,0.0439542710736693
2025-09-17 16:00:00,951.4,963.0,946.6,956.9,6618.934221,0.0056752496058853,0.0056592060490129,954.92,935.645,911.8083333333332,1,0.0409006853040356,10.720594622488193,9.21343805754179,1.5071565649464027,10.953204219811148,0.0643211773085503,0.8531799357669646,0.0066915526579717,68.66596234009575,2543.8001006500003,2.6019867753400545,0.95,0.0351133869787856,0.0330455271038549
2025-09-17 20:00:00,956.8,996.4,952.4,990.5,10813.164135,0.0351133869787856,0.0345109733533884,961.5599999999998,938.945,913.65,1,0.0768645357686454,13.463764010647536,10.06350324816294,3.400260762484597,13.31368963268178,0.0807981113904705,1.1795625355137986,0.0097659304057312,79.9964355921329,2981.82586595,3.6263566757795767,1.0,0.00545179202423,-0.0090488392355133
2025-09-18 00:00:00,990.6,997.3,983.1,995.9,4604.148493,0.00545179202423,0.0054369847989881,969.72,942.38,915.545,1,0.0809725388038642,15.890306818913132,11.228863962312978,4.661442856600154,13.376997516061648,0.0952162292981133,1.096456897809107,0.0097744452408338,81.1746234085718,3135.4235997,1.468429494962189,1.0,0.0026107038859324,-0.0108327759362588
2025-09-18 04:00:00,995.9,1000.5,988.0,998.5,4746.944561,0.0026107038859324,0.0026073019182761,978.66,945.995,917.62,1,0.0722723367697593,17.81776563656956,12.546644297164296,5.271121339405266,13.31435483634296,0.1065117187651219,1.0210920278209326,0.0097156442501289,81.73251544087807,3327.8576133,1.426426582083478,1.0,-0.0065097646469705,-0.0035967637527568
2025-09-18 08:00:00,998.6,1007.4,990.8,992.0,5718.745393,-0.0065097646469705,-0.0065310455709971,986.76,948.975,919.5083333333332,1,0.0695417789757413,18.606312965085863,13.758578030748607,4.847734934337254,13.549043776604178,0.1132774713166829,0.9002419094929678,0.0099549764233357,75.6931957487632,3532.2209007,1.6190225792126096,0.9,0.0016129032258065,-0.0059329983016044
2025-09-18 12:00:00,992.1,999.2,991.1,993.6,2632.352212,0.0016129032258065,0.0016116038943416,994.1,952.48,921.4016666666666,1,0.0597269624573377,19.13971827415037,14.834806079428962,4.304912194721407,13.159826363989596,0.1170667405988797,0.8687769040300424,0.0095087602115693,76.16016439339626,3567.4689411499994,0.7378767006592192,0.9,-0.0052334943639291,-0.0105884978762952
2025-09-18 16:00:00,993.6,995.8,986.1,988.4,2551.632008,-0.0052334943639291,-0.0052472370647593,993.68,955.89,923.2516666666668,1,0.0350822075610011,18.924697154196224,15.652784294382414,3.27191285981381,12.912695909418906,0.116707974409126,0.7914127301851829,0.0095826197275182,71.36179512167307,3485.1555263999994,0.7321429384345769,0.75,-0.0069809793605827,-0.0097293677036173
2025-09-18 20:00:00,988.4,989.4,979.9,981.5,2377.329536,-0.0069809793605827,-0.0070054603979392,990.8,959.135,924.9766666666668,1,0.0265662587595438,17.990139898913867,16.120255415288707,1.86988448362516,12.668931915888985,0.112131713420574,0.7079508523949234,0.0097330335957276,65.46762320206227,3494.2203706499995,0.680360505012386,0.7,0.0036678553234845,0.0030756639712598
2025-09-19 00:00:00,981.6,989.5,981.1,985.1,2675.594084,0.0036678553234845,0.0036611451451178,988.12,962.425,926.805,1,0.0290400083568369,17.34010056900422,16.36422444603181,0.9758761229724122,12.364008207611198,0.1072962789212357,0.7195814958458169,0.0097323227588726,66.99913534707491,3593.3047142999994,0.7446053971855332,0.7,0.0098467160694344,0.0079409252670356
2025-09-19 04:00:00,984.8,997.9,982.5,994.8,4791.822006,0.0098467160694344,0.009798553067616,988.68,966.175,928.6983333333334,1,0.0415663281331797,17.406991685809885,16.572777893987425,0.8342137918224601,12.580864764210396,0.1025838847890793,0.7888088904194357,0.0098052940061021,70.76182310402386,3813.79917035,1.256443192723293,0.9,-0.0088459991958181,0.0051449747092852
2025-09-19 08:00:00,994.8,1003.2,984.8,986.0,6093.92665,-0.0088459991958181,-0.0088853573266141,987.16,969.41,930.4600000000002,1,0.0337596980499057,16.55903467834071,16.57002925085808,-0.0109945725173723,12.996517281052515,0.0943156940224355,0.6814491448574309,0.0102085184446645,63.66933234865003,4067.02240855,1.4983754791192911,0.65,-0.0030425963488843,0.0164914740051233
2025-09-19 12:00:00,985.8,992.9,974.3,983.0,6793.167642,-0.0030425963488843,-0.0030472344554688,986.08,972.0,932.2883333333334,1,0.0331056227009984,15.466657710342474,16.34935494275496,-0.882697232412486,13.396766046691624,0.0874907184747891,0.629349405574313,0.0101551972526935,61.409588474001296,4296.91884225,1.580939247724513,0.55,-0.0043743641912512,0.0386900116889374
2025-09-19 16:00:00,983.1,986.1,975.5,978.7,1822.633077,-0.0043743641912512,-0.0043839597153927,985.52,974.56,933.98,1,0.0227818998850455,14.091528658943956,15.89778968599276,-1.8062610270488035,13.19699704335651,0.0766412687910516,0.55542798274773,0.0101695739140513,58.22001145988849,4311.940526349999,0.4226943915070263,0.45,0.0058240523142945,0.0412043660906635
2025-09-19 20:00:00,978.6,985.5,977.4,984.4,1529.16436,0.0058240523142945,0.005807158085127,985.38,976.9,935.7233333333334,1,-0.0061585058051489,13.308261981535566,15.379884145101324,-2.071622163565758,12.832925825973904,0.0684836922525069,0.6121047428440358,0.0100178400111335,61.10399629369086,4228.580567849999,0.3616259251689027,0.55,0.0085331166192603,0.0598016554789974
2025-09-20 00:00:00,984.3,994.0,983.7,992.8,18354.782381,0.0085331166192603,0.0084969153734965,984.98,978.7949999999998,937.5983333333332,1,-0.0031127623255347,13.21301587266521,14.9465104906141,-1.7334946179488906,12.65200255269005,0.0664744161291909,0.7152468673458818,0.0094131192076965,64.94435452514728,4882.85237475,3.759028734089008,0.8,0.007050765511684,0.0754906547046389
2025-09-20 04:00:00,992.9,1002.5,992.1,999.8,8871.536936,0.007050765511684,0.0070260250890724,987.74,980.98,939.5366666666666,1,0.001301952929394,13.546221731839069,14.666452738859096,-1.1202310070200276,12.491145227497904,0.0652565018304459,0.7939921110966768,0.0094783143851203,67.79771645025843,5212.978826699999,1.7018171818695067,1.0,0.00250050010002,0.0726462829114068
