datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-10-28 16:00:00,114644.1,115590.0,113567.0,113690.0,1429.04953981,-0.0083387122097586,-0.0083736737622945,114154.6,113674.37,110934.45,1,0.0008636179164183,903.8501311716828,1071.88116980758,-168.0310386358974,1185.7941209504247,0.0480225050401191,0.5028631995113488,0.0051067212252937,54.71337333637223,1071.2108300255,1.3340506833523909,0.4,-0.0070111707274167,-0.0268767314209862
2025-10-28 20:00:00,113690.0,113700.1,112200.0,112892.9,1442.29879339,-0.0070111707274167,-0.0070358644739731,113949.62,113749.42,111029.73833333331,1,-0.0145057466046759,741.7843400861748,1005.8618038632992,-264.0774637771244,1208.2445408825376,0.0448531411860807,0.3321213554086675,0.0053850250867989,48.34116811840432,1114.5830957960002,1.2940253614379065,0.25,-0.0033863954243357,-0.0255338125186706
2025-10-29 00:00:00,112892.9,112975.0,112084.7,112510.6,1007.72627663,-0.0033863954243357,-0.0033921422389797,113615.84,113793.37999999998,111117.0,0,-0.0215142227989186,575.8594685509452,919.8613368008284,-344.0018682498833,1185.5342165337852,0.0427261697925133,0.2361596461904971,0.0054475918864325,45.59820373208422,1140.1941714549998,0.8838198807349122,0.2,0.0093262323727718,-0.0154952442087332
2025-10-29 04:00:00,112509.3,113561.1,112487.8,113559.9,1116.04577507,0.0093262323727718,0.0092830115845626,113459.88,113888.875,111229.95333333332,0,-0.0172296513741143,523.0036920655111,840.489807853765,-317.48611578825387,1177.517486781372,0.0391308951092023,0.4261820788966801,0.0057999999292204,53.41192403876326,1182.5113757505,0.9437928445818828,0.3,-0.0037759807819484,-0.0193039475244149
2025-10-29 08:00:00,113560.0,113618.0,112730.0,113131.1,1333.62467767,-0.0037759807819484,-0.0037831277943749,113156.9,113982.12999999998,111319.08833333332,0,-0.0192625945900023,441.4260473311588,760.6770557492438,-319.251008418085,1156.8376662969883,0.0336118408258405,0.2778656081427494,0.0058136202799936,50.23648586688038,1228.284944249,1.085761641803244,0.2,-0.0142896162063306,-0.0303465129571508
2025-10-29 12:00:00,113131.1,113652.8,111405.1,111514.5,3054.88797641,-0.0142896162063306,-0.0143926959301248,112721.8,113971.86,111369.66333333332,0,-0.0299696067668872,243.521897783372,657.2460241560694,-413.7241263726975,1234.7564044186315,0.0344914903595771,-0.1251139466315417,0.0066648446614179,40.46831873895859,1368.8888288995,2.2316552753710006,0.05,-0.0077398006537267,-0.0342929205538987
2025-10-29 16:00:00,111514.5,112020.0,109145.5,110651.4,3617.84933862,-0.0077398006537267,-0.007769908363201,112273.5,113839.435,111398.575,0,-0.0373895273829419,16.842328789716703,529.165285082799,-512.3229562930823,1351.880946960158,0.0427027190462051,-0.1558051456394519,0.0059684772574566,36.39895955549644,1478.300042913,2.44730381762758,0.05,-0.0056682518251011,-0.0375050574471126
2025-10-29 20:00:00,110654.0,111790.0,109721.8,110024.2,934.79371226,-0.0056682518251011,-0.0056843773289591,111776.22,113655.66,111421.48166666666,0,-0.0358201656797682,-210.9806079294067,381.13610648035785,-592.1167144097645,1403.0465936058608,0.0518444871865927,-0.1162935372061896,0.0059420473823342,33.74355149532032,1458.0390260845002,0.6411307897363677,0.05,0.0066521728856017,-0.0151739561170534
2025-10-30 00:00:00,110024.2,111000.0,109723.2,110756.1,744.61109343,0.0066521728856017,0.0066301448192594,111215.46,113513.87,111431.68333333332,0,-0.0277542227816899,-328.68483917169215,239.17191734994788,-567.85675652164,1394.028979776871,0.0564919147829874,0.0699461724210071,0.0062239514851348,39.30778876611977,1466.822160614,0.5076355630721531,0.15,0.0055175290570901,-0.0134475250488773
2025-10-30 04:00:00,110755.7,111600.0,107909.5,111367.2,2379.34571209,0.0055175290570901,0.0055023632532433,110862.68,113354.5,111434.76833333333,0,-0.0246305159857943,-368.408839841024,117.65576591175348,-486.0646057527776,1558.0626240785232,0.0582079233217854,0.1988086038478221,0.006012396293362,43.5690674275214,1515.500593412,1.57000645359903,0.2,-0.0148185462146843,-0.0169965339478633
2025-10-30 08:00:00,111367.3,111433.9,109685.1,109716.9,1041.67727101,-0.0148185462146843,-0.0149294377349941,110503.16,113091.125,111412.885,0,-0.0404304016890021,-526.9811042988731,-11.271608130371831,-515.7094961685012,1571.686722358628,0.063076883815061,0.0269845951878141,0.0065829566590275,36.18111316136572,1521.9168828745,0.6844508282492707,0.05,-0.0182360238030785,0.0069142422024626
2025-10-30 12:00:00,109717.0,109788.1,107323.9,107716.1,2913.06358185,-0.0182360238030785,-0.0184043496213546,109916.1,112699.39,111355.58833333332,0,-0.0604460687682081,-804.8211279704265,-169.98151209838275,-634.8396158720437,1635.4376707615838,0.0724689812021331,-0.1101581831505199,0.0072449837053368,29.62273382273058,1588.655809881,1.8336656459703544,0.05,-0.0109519375469406,0.0229733035925539
2025-10-30 16:00:00,107716.2,108215.7,106308.9,106536.4,1687.79435268,-0.0109519375469406,-0.0110123515199394,109218.54,112258.555,111284.52333333336,0,-0.0629219808250506,-1107.4374299584451,-357.47269567039524,-749.9647342880498,1654.820694278614,0.0837287111038549,-0.1087875525809375,0.0074188535778445,26.56514309898144,1622.5380774625,1.0402186402426714,0.05,0.0166628495049581,0.0306254472404832
2025-10-30 20:00:00,106536.5,108348.5,106316.6,108311.6,1069.12609807,0.0166628495049581,0.0165255473588749,108729.64,111926.14500000002,111247.31,0,-0.0405809399882542,-1190.298208667475,-524.0377982698111,-666.2604103976636,1681.7549304015697,0.0862551061067826,0.125598761834829,0.0087354563205115,37.088299670964695,1567.4600037204998,0.6820755206080781,0.15,0.0083786039537778,0.0119503072846173
2025-10-31 00:00:00,108311.7,110028.0,108269.2,109219.1,1392.53193032,0.0083786039537778,0.0083436982899636,108300.02,111639.63499999998,111249.815,0,-0.0292550213046592,-1169.2598078421724,-653.0822001842835,-516.177607657889,1687.2581496586006,0.0851852712956596,0.2454761710447806,0.0090792625061208,41.68855179695095,1573.4961061975,0.8849922950779859,0.2,0.0019685201581041,0.0093041531205825
2025-10-31 04:00:00,109219.1,110214.3,109092.2,109434.1,1174.18384846,0.0019685201581041,0.0019665851612684,108243.46,111405.755,111272.19833333332,0,-0.0363314867307913,-1122.300835026428,-746.9259271527123,-375.37490787371576,1646.8897103972724,0.0844757551139648,0.290496532352228,0.0090590575383308,42.75650654561786,1566.8393618095,0.7493964455322129,0.25,0.0090922299356417,0.0058868756098308
2025-10-31 08:00:00,109434.1,110550.2,109201.6,110429.1,1774.16415212,0.0090922299356417,0.0090511444642917,108786.06,111231.32,111303.18666666668,0,-0.0238837949953637,-993.3466445294472,-796.2100706280593,-197.1365739013878,1625.5833025117524,0.0822973362508326,0.4123643896850816,0.0093962489571916,47.54455870514979,1602.9036083014998,1.1068439442843194,0.4,-0.0021769624129872,-0.0026302798523037
2025-10-31 12:00:00,110424.8,111172.7,109377.3,110188.7,2446.39219042,-0.0021769624129872,-0.0021793354402807,109516.52,111031.78,111249.22333333331,0,-0.0118890368517099,-900.1711773933057,-817.0022919811086,-83.16888541219714,1637.7130666180556,0.0790699175156647,0.4039692769433134,0.0093539507185121,46.531862357795305,1680.814547292,1.455480138699085,0.4,-0.0032997938990113,0.0010375665586495
2025-10-31 16:00:00,110180.8,110299.0,108630.3,109825.1,2758.18402626,-0.0032997938990113,-0.0033052502253741,109819.22000000002,110806.05,111216.46,0,-0.0074675964334838,-845.9172224872891,-822.7852780823447,-23.13194440494442,1639.92641900248,0.0747867050641531,0.3816252708140678,0.0093299759366823,44.97162352194345,1779.5594047695,1.549925233666059,0.35,-0.0020122904509078,0.0043446133910191
2025-10-31 20:00:00,109825.1,109825.1,109314.0,109604.1,687.91996333,-0.0020122904509078,-0.0020143178275743,109896.22,110553.955,111238.02833333334,0,-0.0038182508938942,-811.4001099827292,-820.5082444624217,9.108134479692469,1559.2959605023032,0.0682994060382989,0.3742042112635165,0.0092656766740959,44.00578721745805,1700.263515495,0.4045960858777381,0.3,0.005732449789743,0.0044983531488236
2025-11-01 00:00:00,109604.1,110297.5,109390.0,110232.4,643.01971173,0.005732449789743,0.0057160818220253,110055.88,110381.075,111271.575,0,-0.0047284077355559,-724.989265598997,-801.4044486897368,76.41518309073979,1512.7391061807102,0.0632552128058502,0.4787065022232692,0.0093095696613402,47.46048818854502,1660.962024091,0.3871369136702011,0.55,-0.0014487573526476,-0.0016491889240176
2025-11-01 04:00:00,110232.4,110548.0,109949.0,110072.7,615.69647837,-0.0014487573526476,-0.0014498078162815,109984.6,110240.06500000002,111300.615,0,-0.0116237096739435,-661.7660768015048,-773.4767743120905,111.71069751058565,1447.4720271678025,0.0598015012293477,0.4746128999382201,0.0092189632516975,46.67226584050208,1619.63190834,0.3801459301953629,0.5,0.0005750744735071,0.0074560673205002
2025-11-01 08:00:00,110072.7,110267.1,109806.6,110136.0,630.70088332,0.0005750744735071,0.0005749091815491,109974.06,110121.335,111343.70333333334,0,0.003819830855593,-599.6411730222608,-738.7096540541246,139.06848103186385,1376.974025227245,0.0567974721050133,0.5023446692766217,0.0092126056936402,47.04765799616225,1600.7806386745,0.3939958218399252,0.55,0.0014908839979661,0.0096142607117526
2025-11-01 12:00:00,110136.0,110351.2,109714.6,110300.2,597.49399171,0.0014908839979661,0.0014897737337981,110069.08,109958.35,111375.16,1,0.0239899142282351,-531.035722220593,-697.1748676874183,166.1391454668253,1324.090166282441,0.0491951302429237,0.5631953691684295,0.0089108814597485,48.0688655023991,1574.8530495065002,0.3793966630075309,0.7,7.252933358348201e-06,-0.001580209746158
2025-11-01 16:00:00,110299.4,110522.0,110175.0,110301.0,337.64069073,7.252933358348201e-06,7.25290705595423e-06,110208.46,109816.845,111415.72666666664,1,0.0353362794312555,-471.16950609711057,-651.9737953693568,180.80428927224625,1254.2980115479809,0.0417116198095087,0.6056959638574949,0.0088983242532755,48.07411979446583,1525.0538501595,0.2213959137867081,0.75,-0.0018585506931033,-0.0010335064329786
2025-11-01 20:00:00,110301.1,110521.9,109862.0,110096.0,251.09748755,-0.0018585506931033,-0.001860279941372,110181.18,109745.92,111457.59333333332,1,0.0164746896915934,-435.24959880838287,-608.6289560571621,173.37935724877923,1211.8410107231248,0.0393595150359685,0.5810455507900479,0.0083555654608697,46.76829036701319,1384.8643257165,0.1813155865792755,0.55,-0.0004150922830983,0.004201398886275
2025-11-02 00:00:00,110096.0,110259.3,109880.4,110050.3,288.62677327,-0.0004150922830983,-0.0004151784577478,110176.7,109715.86500000002,111485.515,1,0.0076103904903079,-405.79269596042286,-568.0617040378143,162.2690080773914,1152.3452242429023,0.0387361309273447,0.5786911786700739,0.0081852452387141,46.46528471116687,1218.403197449,0.2368893760902013,0.5,0.0076564988918703,-0.0190108267863027
2025-11-02 04:00:00,110050.4,111039.9,110016.9,110892.9,691.73727963,0.0076564988918703,0.0076273366633543,110328.08,109759.3,111512.57166666668,1,0.0133303970151898,-310.8735533193103,-516.6240738941135,205.7505205748032,1143.1062796541237,0.0397804128933868,0.7596266216131188,0.00826211834961,52.567221994052986,1206.2503758175,0.5734607785396094,0.95,0.0027332678647595,-0.0309095758588322
2025-11-02 08:00:00,110893.0,111237.0,110345.7,111196.0,1076.32370416,0.0027332678647595,0.0027295392807499,110507.24000000002,109781.295,111544.785,1,0.0069447274314469,-208.78506773646225,-455.0562726625833,246.27120492612107,1125.1201168216865,0.0406480487019505,0.8170281575328409,0.0081524237084344,54.573055729650086,1222.836006354,0.880186467005629,0.95,-0.0097035864599446,-0.0307260247031406
2025-11-02 12:00:00,111196.0,111245.5,110096.8,110117.0,643.09159018,-0.0097035864599446,-0.0097509730507994,110470.44000000002,109718.785,111548.40333333334,1,-0.0006507019322308,-212.49596857340657,-406.544211844748,194.0482432713414,1126.8043941915655,0.0385914785336007,0.5940470565238687,0.0083411094798379,46.95991490204951,1136.0233002584998,0.5660901409624837,0.6,0.0005539562465377,-0.0400096508420888
2025-11-02 16:00:00,110117.1,110340.2,109747.7,110178.0,726.6941554,0.0005539562465377,0.0005538028694164,110486.84,109741.84,111547.955,1,0.0032132909507935,-208.1156661684654,-366.85850270949146,158.7428365410261,1088.639794606454,0.0387553631450442,0.6025514454127031,0.0076335185769061,47.40660861647231,1120.274144478,0.6486752898672035,0.65,0.0033763546261504,-0.0279239930668444
2025-11-02 20:00:00,110178.3,110750.0,109500.0,110550.0,868.81699185,0.0033763546261504,0.0033706675383579,110586.78,109883.535,111555.89166666666,1,0.0086301516092919,-172.63690313133702,-328.0141827938606,155.37727966252356,1100.1655235631358,0.0352545876956692,0.6720398616496416,0.0062927323753061,50.16308675825149,1018.061814978,0.8534029850326671,0.9,-0.0236273179556761,-0.0359621303205704
2025-11-03 00:00:00,110550.0,110757.5,107910.0,107938.0,2817.45891453,-0.0236273179556761,-0.0239109190969222,109995.8,109953.615,111513.99333333332,1,-0.0208142070752337,-351.2374517132848,-332.6588365777455,-18.578615135539337,1224.975129022912,0.0272750558833691,-0.1720977169427601,0.0080001862557509,35.925388936519624,1074.5450430705,2.62200168592202,0.05,-0.0042422501806592,-0.0070207088806101
2025-11-03 04:00:00,107938.0,108069.9,107016.0,107480.1,1900.08177781,-0.0042422501806592,-0.0042512740540185,109252.62,109912.04,111454.43,0,-0.0235535241708433,-523.6915857679269,-370.8653864157818,-152.82619935214507,1212.7554769498463,0.0311258205327352,-0.2108644212636833,0.007119881207879,34.09825722402563,1116.0928270575,1.7024406319494334,0.05,0.0029168190204511,-0.0275277137211499
2025-11-03 08:00:00,107480.1,107919.0,106762.0,107793.6,1359.22555965,0.0029168190204511,0.002912573357735,108787.94000000002,109840.76499999998,111399.73166666667,0,-0.0212682501634342,-627.8286812720762,-422.2580453870407,-205.5706358850356,1208.772942882,0.0350581370045443,-0.0316189643585151,0.0068672893360469,36.48018815924301,1114.427508524,1.2196626063638918,0.1,-0.0189872125988928,-0.0296512221964083
2025-11-03 12:00:00,107794.4,108319.9,105500.0,105746.9,3356.62298036,-0.0189872125988928,-0.0191697844343421,107901.72,109656.405,111327.91333333334,0,-0.0412809768250647,-865.5323466240807,-510.9129056344487,-354.619440989632,1323.853446961857,0.0478750165712039,-0.2446956754197939,0.0079608947106418,29.08834687307696,1223.5494651190002,2.7433488191942783,0.05,0.0126396140217821,-0.0238192748112193
2025-11-03 16:00:00,105747.0,107757.1,105305.0,107083.5,1674.62052308,0.0126396140217821,0.0125604008844345,107208.42,109489.125,111269.08666666668,0,-0.0291701797807816,-935.2804337617126,-595.7864112599016,-339.49402250181106,1404.442486464582,0.0516101098113882,0.0742818558296559,0.0082479196524191,37.93313303818815,1218.572283667,1.3742479995036756,0.1,-0.0046617826275756,-0.0623566330511128
2025-11-03 20:00:00,107083.6,107167.7,105822.8,106584.3,693.1051339,-0.0046617826275756,-0.0046726826250143,106937.68,109308.905,111195.325,0,-0.0318967083272779,-1019.0901267183943,-680.4471543516001,-338.6429723667943,1400.1894517171113,0.0562236150300953,0.0566678374571538,0.0082772452620455,36.121011054477854,1130.9079308409998,0.6128749432189164,0.1,0.0053141034842842,-0.0481726134687434
2025-11-04 00:00:00,106584.1,107283.7,105856.6,107150.7,1000.15477443,0.0053141034842842,0.0053000334607258,106871.8,109175.185,111130.785,0,-0.0263479518002223,-1027.9565228899592,-749.949028059272,-278.0074948306872,1402.111633737317,0.0586479645052085,0.1838176062171306,0.0084087779822416,39.64408611772885,1043.0064682495,0.958915217571547,0.2,-0.024749255021199,-0.0470289633132744
2025-11-04 04:00:00,107150.8,107291.6,104155.5,104498.8,2854.9863975,-0.024749255021199,-0.0250606667107093,106212.84,108919.92,111014.08,0,-0.0576601387464841,-1234.7361036752118,-846.90644318246,-387.8296604927518,1525.9679456132235,0.0694990144117183,-0.0840450445632215,0.0099249610286067,31.018272781560384,1151.359789958,2.47966484707977,0.05,0.0007933105451927,-0.02374232349505
2025-11-04 08:00:00,104498.7,104694.4,103606.3,104581.7,1707.70301892,0.0007933105451927,0.0007929960407043,105979.8,108637.385,110897.61000000002,0,-0.0594832547933379,-1376.0587256160652,-952.7368996691812,-423.3218259468841,1494.6916637837069,0.0768505108976999,0.0142216512336967,0.0097739617107914,31.51988510296576,1204.5939553175,1.4176586320905895,0.1,-0.0131552652137038,-0.0237748228743584
2025-11-04 12:00:00,104581.7,104851.9,102926.1,103205.9,2439.96739174,-0.0131552652137038,-0.0132425621701238,105204.28,108294.045,110761.17666666668,0,-0.0627614264827411,-1580.850423995755,-1078.359604534496,-502.4908194612588,1525.485116370584,0.087490385278547,-0.0370250872788883,0.0100491887716116,27.89461801743808,1295.807500986,1.882970572313705,0.05,-0.0258977442181114,0.005607885174935
2025-11-04 16:00:00,103205.9,103500.8,100000.0,100533.1,4002.81888178,-0.0258977442181114,-0.0262389954478339,103994.04,107813.9,110576.20500000002,0,-0.08753925466064,-1936.4991857006823,-1249.9875207677333,-686.5116649329493,1666.5790366298284,0.1063836906347789,-0.1347888538310993,0.011207075770123,22.48422166732051,1464.413400909,2.733394053410973,0.05,0.0095222369547938,0.0341721572383068
