datetime,ret,equity,position,ret_5,ret_20,ret_60,vol_10,vol_30,vol_60,sharpe_30,sharpe_60,max_dd_30,max_dd_60,momentum_rank,trend_strength,win_rate_30,win_rate_60,instrument,future_24h_ret,tp_ret,tp_equity,tp_position,tp_ret_5,tp_ret_20,tp_ret_60,tp_vol_10,tp_vol_30,tp_vol_60,tp_sharpe_30,tp_sharpe_60,tp_max_dd_30,tp_max_dd_60,tp_momentum_rank,tp_trend_strength,tp_win_rate_30,tp_win_rate_60,atr_14,bb_width_20,bb_pos_20,rsi_14,macd_hist,momentum_12,rel_volume_20,price_position_20,volatility_regime,atr_pct,funding_rate,funding_rate_zscore_60,open_interest_usd_zscore_60,open_interest_usd_change_pct_3d,volatility_daily,liq_imbalance,liq_total_usd_zscore_60,ret_1d,ret_5d
2025-07-16 00:00:00,-0.004722961452042,1.7865695245619522,0.7,0.0483266365612404,0.0613754595053376,0.199141633354834,0.0151056024808605,0.0114275531523541,0.0120623934019881,0.1520930080071424,0.2751549474446363,-0.0326766544768195,-0.0326766544768195,0.9233973617218236,-1.0,0.6333333333333333,0.6,custom_v2,0.04751267509508102,0.0,0.9299573340322896,0.0,0.0,0.0093173488302182,0.0560215289758835,0.0,0.003365048296252,0.0055438019020124,-0.0766275084027904,0.1684209079078231,-0.0170361656155298,-0.0170361656155296,0.8504975700069428,0.0,0.1,0.3166666666666666,66.51714285714287,0.0674993086119032,1.0096661674151433,64.8170972768075,2.7443211613308307,0.0260151574012497,0.9786381731365826,0.8476230542700891,1.0,2.134367711557362,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 00:00:00,0.0,0.9391499457639144,0.0,0.0,-0.0270778759472252,0.0520497474672636,0.0,0.005594432849064,0.0102369980163742,-0.3246534485413585,0.0847412287990567,-0.0535116896405839,-0.053511689640584,0.2154593844017588,0.0,0.0666666666666666,0.2666666666666666,flowchart,0.05324335774441433,0.0,0.9299573340322896,0.0,0.0,0.0093173488302182,0.0560215289758835,0.0,0.003365048296252,0.0055438019020124,-0.0766275084027904,0.1684209079078231,-0.0170361656155298,-0.0170361656155296,0.8504975700069428,0.0,0.1,0.3166666666666666,66.51714285714287,0.0674993086119032,1.0096661674151433,64.8170972768075,2.7443211613308307,0.0260151574012497,0.9786381731365826,0.8476230542700891,1.0,2.134367711557362,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 00:00:00,0.0,0.9085505287362174,1.0,0.0,0.0,0.0754691342425498,0.0,0.0,0.0066155414535676,0.1825741858348606,0.1901309080852591,0.0,-0.0172175720857346,0.5370284656329554,0.0,0.0,0.2,regime,0.08006603141363733,0.0,0.9299573340322896,1.0,0.0,0.0007956639713833,0.0560215289758835,0.0,0.003365048296252,0.0055438019020124,-0.0766275084027904,0.1684209079078231,-0.0170361656155298,-0.0170361656155296,0.7875491784309188,0.0,0.1,0.3166666666666666,66.51714285714287,0.0674993086119032,1.0096661674151433,64.8170972768075,2.7443211613308307,0.0260151574012497,0.9786381731365826,0.8476230542700891,1.0,2.134367711557362,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 04:00:00,0.0,0.9391499457639144,1.0,0.0,-0.0270778759472252,0.0532825037911046,0.0,0.005594432849064,0.0102339479406905,-0.3246534485413585,0.0867741105385986,-0.0535116896405839,-0.0535116896405841,0.2154593844017588,0.0,0.0666666666666666,0.2666666666666666,flowchart,0.05324335774441433,0.0,0.9299573340322896,1.0,0.0,0.0007956639713833,0.0560215289758835,0.0,0.003365048296252,0.0055438019020124,-0.0766275084027904,0.1684209079078231,-0.0170361656155298,-0.0170361656155296,0.7875491784309188,0.0,0.1,0.3166666666666666,67.58285714285716,0.0763158521027916,1.087913823603003,70.72420786357588,6.979183580915546,0.0385113077291925,1.1283243519666508,0.9466710694679488,1.0,2.137291186271605,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 04:00:00,0.0146318923914159,0.9218443423048498,1.0,0.0146318923914159,0.0146318923914159,0.0901010266339658,0.0046270106435362,0.0026714058405889,0.0068344509448997,0.1825741858350539,0.2197226652644877,0.0,-0.0172175720857346,0.8870631798194862,1.0,0.0333333333333333,0.2166666666666666,regime,0.06543413902222142,0.0146318923914159,0.9435643696724582,1.0,0.0146318923914159,0.0146318923914159,0.0706534213672994,0.0046270106435362,0.0043266800120073,0.0058171157983142,0.0531295309904441,0.2024297029001164,-0.0170361656155298,-0.0170361656155296,0.8692432307336265,1.0,0.1333333333333333,0.3333333333333333,67.58285714285716,0.0763158521027916,1.087913823603003,70.72420786357588,6.979183580915546,0.0385113077291925,1.1283243519666508,0.9466710694679488,1.0,2.137291186271605,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 04:00:00,0.0102423246739911,1.8048681496851733,0.7,0.0574371658450307,0.0708221202079454,0.2093839580288251,0.0142457913247775,0.0115236931586836,0.0120870756203884,0.1816002703169204,0.2887160421109051,-0.0326766544768195,-0.0326766544768195,0.9421430224485072,1.0,0.6666666666666666,0.6166666666666667,custom_v2,0.062117060927650916,0.0146318923914159,0.9435643696724582,1.0,0.0146318923914159,0.0146318923914159,0.0706534213672994,0.0046270106435362,0.0043266800120073,0.0058171157983142,0.0531295309904441,0.2024297029001164,-0.0170361656155298,-0.0170361656155296,0.8692432307336265,1.0,0.1333333333333333,0.3333333333333333,67.58285714285716,0.0763158521027916,1.087913823603003,70.72420786357588,6.979183580915546,0.0385113077291925,1.1283243519666508,0.9466710694679488,1.0,2.137291186271605,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 08:00:00,-0.0024439609371045,1.8004571224307189,0.7,0.0352745926580992,0.0643928095929305,0.2069399970917206,0.0141522078972238,0.0115369055747658,0.0121031424428898,0.1592457339227738,0.2849673105809682,-0.0326766544768195,-0.0326766544768195,0.9294144873871788,-1.0,0.6333333333333333,0.6166666666666667,custom_v2,0.06150607929535592,0.0146318923914159,0.9435643696724582,1.0,0.0146318923914159,0.0146318923914159,0.0706534213672994,0.0046270106435362,0.0043266800120073,0.0058171157983142,0.0531295309904441,0.2024297029001164,-0.0170361656155298,-0.0170361656155296,0.8692432307336265,1.0,0.1333333333333333,0.3333333333333333,63.302142857142925,0.0824214672434142,0.9660214986781348,64.05136579572446,8.09021743459305,0.032545580852765,1.0887861770082752,0.9011020761959796,1.0,2.008928571428574,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 08:00:00,-0.0034913727672921,0.9358710232188704,1.0,-0.0034913727672921,-0.0305692487145173,0.049123879187877,0.0011040690105328,0.0055916613539518,0.0102495390751239,-0.3456273345235579,0.0798798183798374,-0.0464021693626992,-0.0568162331519332,0.1837537607035408,-1.0,0.0666666666666666,0.25,flowchart,0.05237052684113583,0.0146318923914159,0.9435643696724582,1.0,0.0146318923914159,0.0146318923914159,0.0706534213672994,0.0046270106435362,0.0043266800120073,0.0058171157983142,0.0531295309904441,0.2024297029001164,-0.0170361656155298,-0.0170361656155296,0.8692432307336265,1.0,0.1333333333333333,0.3333333333333333,63.302142857142925,0.0824214672434142,0.9660214986781348,64.05136579572446,8.09021743459305,0.032545580852765,1.0887861770082752,0.9011020761959796,1.0,2.008928571428574,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 08:00:00,-0.0034913727672925,0.918625840072444,1.0,0.0111405196241234,0.0111405196241234,0.0866096538666733,0.0048747745361494,0.0027677011468148,0.0068622596731337,0.1341729595931314,0.210352609762438,-0.0034913727672923,-0.0172175720857346,0.8775746355010414,-1.0,0.0333333333333333,0.2166666666666666,regime,0.06892551178951392,-0.0034913727672922,0.9402700347279964,1.0,0.0111405196241236,0.0111405196241236,0.0671620486000071,0.0048747745361494,0.0043797069413331,0.0058464829930523,0.0259139227945824,0.1914599731149465,-0.0170361656155298,-0.0170361656155296,0.8590604026845637,-1.0,0.1333333333333333,0.3333333333333333,63.302142857142925,0.0824214672434142,0.9660214986781348,64.05136579572446,8.09021743459305,0.032545580852765,1.0887861770082752,0.9011020761959796,1.0,2.008928571428574,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 12:00:00,0.0208197928303037,1.8379422667195715,0.7,0.0555384132278,0.0826102423635394,0.2277597899220244,0.0150180509811401,0.011779431304461,0.0122994431532534,0.2457863306029528,0.308631573917742,-0.0326766544768195,-0.0326766544768195,0.9590372598935432,1.0,0.6666666666666666,0.6333333333333333,custom_v2,0.03802162749130531,-0.0034913727672922,0.9402700347279964,1.0,0.0111405196241236,0.0111405196241236,0.0671620486000071,0.0048747745361494,0.0043797069413331,0.0058464829930523,0.0259139227945824,0.1914599731149465,-0.0170361656155298,-0.0170361656155296,0.8590604026845637,-1.0,0.1333333333333333,0.3333333333333333,68.30642857142864,0.0970295591801719,1.137309455167379,70.3804126233385,13.85215305079231,0.0771702685655479,1.983537193239299,0.9336624775583494,1.0,2.105130381643901,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 12:00:00,0.0297425611861481,0.9637062243893006,1.0,0.0262511884188559,-0.0008266875283692,0.0956622084445785,0.0095910672582572,0.00782160360337,0.0106471532237484,-0.0737937161316769,0.1497461440854202,-0.0464021693626993,-0.0568162331519334,0.4621615366813237,1.0,0.1,0.2666666666666666,flowchart,0.01882130997820673,-0.0034913727672922,0.9402700347279964,1.0,0.0111405196241236,0.0111405196241236,0.0671620486000071,0.0048747745361494,0.0043797069413331,0.0058464829930523,0.0259139227945824,0.1914599731149465,-0.0170361656155298,-0.0170361656155296,0.8590604026845637,-1.0,0.1333333333333333,0.3333333333333333,68.30642857142864,0.0970295591801719,1.137309455167379,70.3804126233385,13.85215305079231,0.0771702685655479,1.983537193239299,0.9336624775583494,1.0,2.105130381643901,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 12:00:00,0.0297425611861483,0.9459481253279756,1.0,0.0408830808102718,0.0408830808102718,0.1163522150528216,0.0102402217587317,0.0060320628792035,0.0077703867567671,0.2259209473828164,0.2495633286882234,-0.0034913727672923,-0.0172175720857346,0.9502429993057164,1.0,0.0666666666666666,0.2333333333333333,regime,0.03918295060336563,0.0297425611861481,0.9682360737673954,1.0,0.0408830808102718,0.0408830808102718,0.0969046097861553,0.0102402217587316,0.006959623655183,0.0069134982298968,0.1587606095514487,0.2336120985444086,-0.0170361656155298,-0.0170361656155296,0.952788706317982,1.0,0.1666666666666666,0.35,68.30642857142864,0.0970295591801719,1.137309455167379,70.3804126233385,13.85215305079231,0.0771702685655479,1.983537193239299,0.9336624775583494,1.0,2.105130381643901,0.0,0.0,0.0,0.1067471160556277,0.0734476509818907,0.0,0.0,0.0674535812509047,0.0993149524667811
2025-07-16 16:00:00,0.0299458203380216,1.892980955630412,0.7,0.0538410154531698,0.1119890123758445,0.257705610260046,0.0133120558418247,0.0124403448482513,0.012742401949473,0.2617040252732009,0.3370709479551246,-0.0326766544768196,-0.0326766544768195,0.9775514927100208,2.0,0.6666666666666666,0.65,custom_v2,0.006360798046135414,0.0297425611861481,0.9682360737673954,1.0,0.0408830808102718,0.0408830808102718,0.0969046097861553,0.0102402217587316,0.006959623655183,0.0069134982298968,0.1587606095514487,0.2336120985444086,-0.0170361656155298,-0.0170361656155296,0.952788706317982,1.0,0.1666666666666666,0.35,74.6828571428572,0.1265711089278115,1.2437020936429797,76.65761611747507,25.07310020538493,0.1276950303789792,1.7684254119278195,0.9999778196739496,2.0,2.207220691247919,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-16 16:00:00,0.0427797433400312,1.0049333293238654,1.0,0.0690309317588871,0.0419530558116619,0.1316524725458757,0.0158127554559984,0.0111303151831932,0.0118864742409404,0.0762607558452442,0.1845970328364586,-0.030414806755555,-0.0568162331519332,0.833140476741495,2.0,0.1333333333333333,0.2666666666666666,flowchart,-0.02395843336182447,0.0297425611861481,0.9682360737673954,1.0,0.0408830808102718,0.0408830808102718,0.0969046097861553,0.0102402217587316,0.006959623655183,0.0069134982298968,0.1587606095514487,0.2336120985444086,-0.0170361656155298,-0.0170361656155296,0.952788706317982,1.0,0.1666666666666666,0.35,74.6828571428572,0.1265711089278115,1.2437020936429797,76.65761611747507,25.07310020538493,0.1276950303789792,1.7684254119278195,0.9999778196739496,2.0,2.207220691247919,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-16 16:00:00,0.0427797433400312,0.98641554334249,1.0,0.083662824150303,0.083662824150303,0.1591319583928528,0.0157799504661398,0.0096627488415619,0.0093844833288661,0.2886094682514088,0.2826153783436875,-0.0034913727672923,-0.0172175720857346,0.9960657255264984,2.0,0.1,0.25,regime,-0.0035967927366655724,0.0427797433400312,1.009656964495724,0.75,0.083662824150303,0.083662824150303,0.1396843531261865,0.0157799504661397,0.0103043705002332,0.0087152802987329,0.2456147649539533,0.2671253789096806,-0.0170361656155298,-0.0170361656155296,0.9965285813469104,2.0,0.2,0.3666666666666666,74.6828571428572,0.1265711089278115,1.2437020936429797,76.65761611747507,25.07310020538493,0.1276950303789792,1.7684254119278195,0.9999778196739496,2.0,2.207220691247919,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-16 20:00:00,-0.0035967927366656,0.9828676110808616,0.0,0.0800660314136373,0.0800660314136373,0.1555351656561872,0.0160308325293703,0.0097206846939993,0.0094131563527258,0.274555527496476,0.2753861365731792,-0.0035967927366657,-0.0172175720857346,0.992941448738718,-1.0,0.1,0.25,regime,0.0,-0.0026975945524994,1.0069333193684074,0.4,0.0809652295978036,0.0809652295978036,0.1369867585736871,0.0159608845511353,0.0103389298684552,0.0087344308507211,0.2360965545809736,0.2613922626345235,-0.0170361656155298,-0.0170361656155296,0.9958342976162924,-1.0,0.2,0.3666666666666666,75.13714285714289,0.1488886226360271,1.0725321216870898,80.16734433280683,29.43509189170948,0.1186579025081375,1.264213089209551,0.8929487440459233,2.0,2.228662954770804,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-16 20:00:00,-0.0035967927366656,1.00131879242412,1.0,0.0654341390222215,0.0478793336664862,0.1397125078296743,0.0160266803001311,0.0106775009489149,0.0117722812036278,0.1197416987942108,0.1977986897257983,-0.030414806755555,-0.0568162331519331,0.8551261282110623,-1.0,0.1333333333333333,0.2666666666666666,flowchart,-0.02036164062515887,-0.0026975945524994,1.0069333193684074,0.4,0.0809652295978036,0.0809652295978036,0.1369867585736871,0.0159608845511353,0.0103389298684552,0.0087344308507211,0.2360965545809736,0.2613922626345235,-0.0170361656155298,-0.0170361656155296,0.9958342976162924,-1.0,0.2,0.3666666666666666,75.13714285714289,0.1488886226360271,1.0725321216870898,80.16734433280683,29.43509189170948,0.1186579025081375,1.264213089209551,0.8929487440459233,2.0,2.228662954770804,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-16 20:00:00,-0.0025177549156656,1.888214893524112,0.7,0.0560462219895463,0.0999481868686892,0.2551878553443804,0.0140320156587778,0.0119266175026292,0.012760918264977,0.3120241009619136,0.333293485162369,-0.0326766544768195,-0.0326766544768195,0.9719972228650776,-1.0,0.6666666666666666,0.65,custom_v2,0.022189182180355514,-0.0026975945524994,1.0069333193684074,0.4,0.0809652295978036,0.0809652295978036,0.1369867585736871,0.0159608845511353,0.0103389298684552,0.0087344308507211,0.2360965545809736,0.2613922626345235,-0.0170361656155298,-0.0170361656155296,0.9958342976162924,-1.0,0.2,0.3666666666666666,75.13714285714289,0.1488886226360271,1.0725321216870898,80.16734433280683,29.43509189170948,0.1186579025081375,1.264213089209551,0.8929487440459233,2.0,2.228662954770804,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-17 04:00:00,0.024846710506561,1.918617292738168,0.7,0.0645610218647554,0.123151755470509,0.2685610759836895,0.015509163435627,0.0127168215284096,0.0131319154369614,0.3311610844258337,0.3408503469694271,-0.0326766544768196,-0.0326766544768196,0.9819486230039344,1.0,0.6666666666666666,0.6333333333333333,custom_v2,0.031712803986739015,-0.0048763125111228,1.0020231978253047,0.4,0.0614570246952648,0.0760889170866807,0.1295546424043027,0.0163064794709829,0.0104166684758125,0.0087830625302203,0.2187303910954227,0.245841815726835,-0.0159946549507503,-0.0170361656155297,0.9946771580652628,-2.0,0.2,0.35,86.03000000000004,0.1760581592523974,1.0330128042766715,79.80555631736281,31.45326227609999,0.1581625285047874,1.2740226797720298,0.9596621143899084,2.0,2.4947006098285938,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-17 04:00:00,0.0,0.9891119340363194,1.0,0.0567347305117063,0.0287981473989543,0.1245817835790806,0.017013010125309,0.0109561759202234,0.0119214907305305,0.0796064916193109,0.1741697499570119,-0.030414806755555,-0.0568162331519334,0.770192085165471,0.0,0.1333333333333333,0.2333333333333333,flowchart,0.028738834107618728,-0.0048763125111228,1.0020231978253047,0.4,0.0614570246952648,0.0760889170866807,0.1295546424043027,0.0163064794709829,0.0104166684758125,0.0087830625302203,0.2187303910954227,0.245841815726835,-0.0159946549507503,-0.0170361656155297,0.9946771580652628,-2.0,0.2,0.35,86.03000000000004,0.1760581592523974,1.0330128042766715,79.80555631736281,31.45326227609999,0.1581625285047874,1.2740226797720298,0.9596621143899084,2.0,2.4947006098285938,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-17 04:00:00,0.0,0.9828676110808616,0.0,0.0689255117895139,0.0800660314136373,0.1525952226834008,0.0160308325293703,0.0097206846939993,0.0094207323112588,0.274555527496476,0.2699634834492149,-0.0035967927366657,-0.011481651984613,0.992941448738718,0.0,0.1,0.2166666666666666,regime,0.0,0.0141981202894634,1.0162500437208613,0.4,0.0791465177520205,0.0902870373761441,0.1434646582078725,0.0161880459767852,0.0106176255549466,0.0089154195375475,0.2627308966629753,0.2681957508256088,-0.0159946549507503,-0.01703616561553,0.9979171488081464,1.0,0.2333333333333333,0.35,86.03000000000004,0.1760581592523974,1.0330128042766715,79.80555631736281,31.45326227609999,0.1581625285047874,1.2740226797720298,0.9596621143899084,2.0,2.4947006098285938,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
2025-07-17 08:00:00,-0.0030549425693995,1.912756027096196,0.7,0.0406862864650521,0.0980746797319749,0.2713086762933753,0.0157924969274171,0.0127647047004786,0.0131002171747404,0.3217385630577747,0.3451707106257074,-0.0326766544768194,-0.0326766544768195,0.9715343670446656,-1.0,0.6333333333333333,0.6333333333333333,custom_v2,0.035432310890825214,0.0141981202894634,1.0162500437208613,0.4,0.0791465177520205,0.0902870373761441,0.1434646582078725,0.0161880459767852,0.0106176255549466,0.0089154195375475,0.2627308966629753,0.2681957508256088,-0.0159946549507503,-0.01703616561553,0.9979171488081464,1.0,0.2333333333333333,0.35,83.59928571428574,0.1922597910587976,0.937441855372765,85.27076129637224,30.6308691771764,0.15180446436359,0.9075088004806496,0.9110476329100108,2.0,2.434840822793501,0.0,0.0,0.0,9.296996104067068,0.0725005043284537,0.0,0.0,0.0541272698134838,0.1729370492680266
