date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,instrument
2025-09-27 16:00:00+00:00,2025-09-27 16:00:00+00:00,203.55,203.63,200.9,202.22,55263.881686,-6.33571424015e-05,3101861.8500000043,202.696,202.23999999999998,222.4691666666667,1,0.020694528568544257,-4.228661225071704,-5.777657078574977,1.548995853503273,4.612794969041339,202.23999999999998,213.86495075258551,190.61504924741445,0.11496193386654999,0.49913978130206127,42.605523140443076,194504.96315165,0.2841258176168611,0.6,-0.006604588057378902,-0.006582825702495576,0.014209826968956972,-0.8286399006264212,-0.008753533925473511,32.02599828463407,SOL
2025-09-27 20:00:00+00:00,2025-09-27 20:00:00+00:00,202.23,204.94,201.91,203.46,40193.892284,-6.33571424015e-05,3082488.920000004,202.606,201.733,221.77966666666666,1,0.05556420233463033,-3.8014916044905362,-5.382423983758089,1.5809323792675531,4.499738185538386,201.733,212.15408650765548,191.31191349234453,0.10331563509842687,0.5828608417525046,44.898051388061354,187520.64414605,0.21434382580669403,0.65,0.006113211702349285,0.0061319355157749555,0.014217413809000113,-0.7521567709462756,-0.00624558118215357,30.945272082318823,SOL
2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,203.47,204.05,200.8,201.4,59475.423555,9.58480926178e-05,3083273.5400000024,202.47,201.1435,221.02433333333332,1,0.024988549035574348,-3.5878231940124863,-5.0235038258089695,1.4356806317964832,4.410471172285644,201.1435,210.14231164376932,192.14468835623066,0.0894765343525327,0.5142518818125066,41.90354285081959,187117.35225685002,0.3178509253025341,0.5,-0.010176445081140283,-0.010124840263442403,0.014322854663888924,1.458293970922123,0.0002545410609289256,31.046760487521112,SOL
2025-09-28 04:00:00+00:00,2025-09-28 04:00:00+00:00,201.42,202.45,200.38,202.11,42568.814039,9.58480926178e-05,3116029.230000004,202.55,200.66850000000002,220.31416666666667,1,0.029807398349128933,-3.3228941180651645,-4.683381884260209,1.3604877661950443,4.243294659979526,200.66850000000002,208.3074404370003,193.02955956299974,0.07613492338857654,0.5943520905738368,43.307013107491976,186551.07491065,0.22818852188007302,0.65,0.0035191233562162465,0.003525322740814296,0.014344010449980751,1.3047997846115866,0.010623673045889293,35.320441634685366,SOL
2025-09-28 08:00:00+00:00,2025-09-28 08:00:00+00:00,202.12,202.72,199.25,199.88,54063.994143,-6.75328475042e-05,3101614.070000003,201.81400000000002,200.297,219.54616666666664,1,0.033238562936159344,-3.2553526013763303,-4.397776027683434,1.1424234263071034,4.188059327123845,200.297,207.30441064873736,193.28958935126263,0.0699702007392758,0.4702457854332299,40.03562984602944,179866.91341065,0.30057776117816476,0.35,-0.011094917164673975,-0.011033595566770638,0.01386886990228501,-0.9317151939057774,-0.004626131186837745,34.31254099419401,SOL
2025-09-28 12:00:00+00:00,2025-09-28 12:00:00+00:00,199.88,203.55,198.0,203.43,92277.700879,-6.75328475042e-05,3083593.6400000025,202.05599999999998,200.2585,218.7995,1,0.03774932408304865,-2.8821465401371995,-4.094650130174187,1.2125035900369872,4.285340803757857,200.2585,207.18773740393112,193.32926259606887,0.06920292925325143,0.7288491370060968,46.91085745303217,173469.7101905,0.5319528163024138,0.8,0.017604778887856273,0.017760656393836394,0.014151020887376596,-0.9495205609953721,-0.0058100168471316715,33.043127507111066,SOL
2025-09-28 16:00:00+00:00,2025-09-28 16:00:00+00:00,203.44,206.68,203.27,206.19,72539.719431,-2.2372811181e-06,3081315.720000003,202.602,200.499,218.0965,1,0.027559055118110187,-2.3367327139226575,-3.743066646923881,1.4063339330012234,4.222816460632296,200.499,207.88601265736278,193.1119873426372,0.07368627930675753,0.8852030762616648,51.560883929294675,165600.82497685,0.4380396018023498,1.0,0.013476108437762965,0.013567320454210163,0.014078348203912846,-0.07628331510825237,-0.0007387224991161068,32.877547596430745,SOL
2025-09-28 20:00:00+00:00,2025-09-28 20:00:00+00:00,206.2,210.97,206.04,210.82,143299.298118,-2.2372811181e-06,3087832.950000002,204.486,200.9835,217.485,1,0.02768840791654492,-1.5134400271286665,-3.2971413229648383,1.7837012958361718,4.273329570587133,200.9835,209.63531894170458,192.3316810582954,0.08609481814879918,1.068464277065766,58.178557163153606,151809.93262395,0.9439388822664734,1.0,0.022206615025419606,0.022455017217129836,0.01483236795793404,-0.10764873557696539,0.002115080242409917,33.89813331160617,SOL
2025-09-29 00:00:00+00:00,2025-09-29 00:00:00+00:00,210.82,210.89,208.81,210.27,118297.003443,-5.20422374742e-05,3113493.7900000056,206.118,201.59099999999998,216.90516666666664,1,0.031190230984257772,-0.895037608391192,-2.816720580050109,1.921682971658917,4.1166631726880505,201.59099999999998,211.02421981086195,192.157780189138,0.09358770789233618,0.9600232038485159,57.17921620104261,139014.34475790002,0.8509697589052393,0.95,-0.002612269646699937,-0.002608860639407906,0.01431672115724781,-0.7378583219378017,0.008310307071502487,37.90175904549313,SOL
2025-09-29 04:00:00+00:00,2025-09-29 04:00:00+00:00,210.28,210.68,207.37,208.92,152602.998448,-5.20422374742e-05,3145509.9200000046,207.926,202.3995,216.32266666666666,1,0.03384798099762465,-0.5080267377747703,-2.354981811595041,1.8469550738202707,4.059044374638904,202.3995,211.42619036801636,193.3728096319836,0.08919676548624256,0.8611788891698123,54.695739973043636,135697.8158849,1.124579621660522,0.9,-0.006441015612245181,-0.0064203167356257085,0.012674554217584984,-0.6663189985080773,0.01028302356112909,42.57505201571949,SOL
2025-09-29 08:00:00+00:00,2025-09-29 08:00:00+00:00,208.92,209.65,206.03,207.09,86806.404941,0.0001,3096597.630000002,208.658,202.92950000000002,215.7585,1,0.026671954786574803,-0.3450065201946302,-1.952986753314959,1.6079802331203288,4.027684062164697,202.92950000000002,211.74841484254387,194.11058515745617,0.08691604564682658,0.7358850308843595,51.43453121512813,131455.4189998,0.6603486231414475,0.85,-0.00879792218460399,-0.008759333716254925,0.012448677823943505,1.3451203501772553,-0.015549876250271821,37.88435432104741,SOL
2025-09-29 12:00:00+00:00,2025-09-29 12:00:00+00:00,207.1,213.5,204.61,210.08,301009.539017,0.0001,3082132.810000001,209.436,203.6205,215.30066666666667,1,0.03202986834348609,0.025166089250717505,-1.5573561848018238,1.5825222740525413,4.374992343438647,203.6205,212.40644440000847,194.83455559999152,0.08629724806695274,0.867604192896656,56.04589438932427,137706.26808779998,2.1858811744508224,0.9,0.014334929170992312,0.014438166980540013,0.012680129301249373,1.2255224497244575,-0.004671197788135406,36.6001193855228,SOL
2025-09-29 16:00:00+00:00,2025-09-29 16:00:00+00:00,210.09,213.55,207.68,212.95,182271.888808,-2.69746824002e-05,3052780.1500000027,209.862,204.5955,214.9168333333333,1,0.053061022648600575,0.5438464403631542,-1.1371156597688283,1.6809621001319826,4.481778604621601,204.5955,212.96869646252497,196.222303537475,0.0818512280331189,0.9988835528577011,59.97446265923836,137319.51709115,1.3273560282549748,1.0,0.01356898581473642,0.013661462300076144,0.012144863343468312,-0.35560389136377457,-0.009523489677266128,34.07577044125267,SOL
2025-09-29 20:00:00+00:00,2025-09-29 20:00:00+00:00,212.95,214.74,212.44,212.73,115374.771625,-2.69746824002e-05,3094142.340000002,210.35399999999998,205.43050000000002,214.48633333333333,1,0.045561781185490924,0.9264723970425734,-0.724398048406548,1.6508704454491214,4.32593727572006,205.43050000000002,213.54727146407623,197.31372853592381,0.07902206794099423,0.949655385291222,59.53519010489954,125667.31917880001,0.9180968638381174,0.95,-0.0010336403852075047,-0.001033106362996028,0.012043056175305015,-0.303272565381178,0.013549023502396507,40.32205141944451,SOL
2025-09-30 00:00:00+00:00,2025-09-30 00:00:00+00:00,212.73,213.69,209.83,210.68,124343.05709,1.08282865962e-05,3079150.820000004,210.706,205.9315,214.02966666666669,1,0.04607745779543193,1.0521597147025545,-0.3690864957847275,1.421246210487282,4.292656041740055,205.9315,214.045555151405,197.817444848595,0.07880343853567824,0.7926095467306361,55.458989757341854,110789.21995310001,1.1223389526764218,0.85,-0.00968336136882629,-0.009636628590231622,0.011499154084665834,0.1831887183003067,-0.004845129393755698,38.884000640888516,SOL
2025-09-30 04:00:00+00:00,2025-09-30 04:00:00+00:00,210.69,211.72,208.55,208.97,79556.757019,1.08282865962e-05,3144066.700000004,211.08200000000002,206.123,213.51616666666666,1,0.03394191281975156,1.0022320038697785,-0.0948227958538263,1.0970547997236049,4.212466324472907,206.123,214.3335057091535,197.91249429084647,0.07966608005078059,0.673375435134648,52.24563467269071,105578.87934244999,0.7535290913720912,0.7,-0.008149693623181976,-0.008116574900322804,0.010725725741313856,0.17092451713129625,0.02108239699671466,47.598893009093075,SOL
2025-09-30 08:00:00+00:00,2025-09-30 08:00:00+00:00,208.99,209.0,205.55,207.07,113746.341289,-5.2355474814e-05,3165955.680000003,210.48000000000002,206.281,212.998,1,0.035971582949769765,0.8001264526033935,0.08416705383761766,0.7159593987657759,4.158004444153414,206.281,214.43651567959026,198.12548432040975,0.07907190366141575,0.5483721711169359,48.85823301947011,106159.85309365,1.0714628739044836,0.55,-0.009133800640073233,-0.009092214193424875,0.010853298510568321,-0.7402363892812531,0.006961996067067933,50.178667296085045,SOL
2025-09-30 12:00:00+00:00,2025-09-30 12:00:00+00:00,207.07,209.64,204.6,206.01,177638.544907,-5.2355474814e-05,3209525.850000004,209.092,206.47750000000002,212.42983333333333,1,0.012682495207196443,0.5481049927496429,0.17695464162002272,0.37115035112962014,4.221004126713884,206.47750000000002,214.4048573780954,198.55014262190466,0.07678664627473081,0.47051350294287153,47.0263614961858,109230.9521675,1.6262656452412911,0.45,-0.00513218905123871,-0.005119041869899088,0.010703284882933229,-0.8322604877595035,0.013762090946263905,54.93457217433462,SOL
2025-09-30 16:00:00+00:00,2025-09-30 16:00:00+00:00,206.01,209.21,204.25,208.89,103896.989615,-6.42666777949e-05,3197990.470000002,208.32399999999998,206.83649999999997,211.934,1,0.013094718463553034,0.5741496610380068,0.25639364550361954,0.31775601553438726,4.273789546234321,206.83649999999997,214.51410971917971,199.15889028082023,0.0742384416597626,0.6337330285798511,52.26333781635814,110032.88745885,0.9442357827231908,0.6,0.013883086321870302,0.013979903888160727,0.011059770301192252,-0.9176767873564581,-0.003594107210571851,53.47901733530591,SOL
2025-09-30 20:00:00+00:00,2025-09-30 20:00:00+00:00,208.94,210.97,207.41,208.7,132896.769989,-6.42666777949e-05,3192077.600000003,207.92799999999997,207.0935,211.42066666666668,1,-0.010055971919172735,0.5728553166937331,0.31968597974164226,0.2531693369520909,4.222804578646155,207.0935,214.65848056838507,199.52851943161494,0.07305859979560023,0.6061800480171577,51.898815560181276,112406.18951630002,1.182290499845906,0.55,-0.0009099835394100272,-0.0009095696299488143,0.010935546275493153,-0.837413223955075,-0.0018489329644559849,52.70809390488613,SOL
2025-10-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,208.7,210.91,206.45,206.71,142790.834925,0.0001,3182693.230000003,207.47599999999997,207.31799999999998,210.8363333333333,1,-0.016930613021353458,0.40656652478074307,0.3370620887494625,0.06950443603128059,4.239747108742859,207.31799999999998,214.5503263200746,200.08567367992538,0.06977036552614443,0.4579664983926151,48.11369451663888,116782.53717824999,1.2227070791162251,0.4,-0.009580969272010333,-0.009535218016291203,0.011066756574600189,1.5830633837671104,-0.0029398940677382024,51.44065853836796,SOL
2025-10-01 04:00:00+00:00,2025-10-01 04:00:00+00:00,206.73,210.35,206.33,210.15,87815.040398,0.0001,3226247.250000004,208.092,207.6525,210.34083333333334,1,0.005887421022400918,0.5460660009198364,0.3788628711835373,0.16720312973629908,4.224050886689796,207.6525,214.7578638189782,200.5471361810218,0.06843513869544735,0.6757475101647338,54.316293555510924,119163.59458395,0.7369284277182059,0.75,0.016504716639981147,0.01664167190750332,0.011554222908350878,1.4084309004303706,0.01368464280171966,56.65067030383748,SOL
2025-10-01 08:00:00+00:00,2025-10-01 08:00:00+00:00,210.14,217.95,209.87,217.77,240320.219257,0.0001,3235742.4300000034,210.44400000000002,208.471,209.99249999999998,1,0.051571780385339716,1.2570007357761028,0.5544904441020504,0.7025102916740524,4.49947582335481,208.471,216.24663090688114,200.69536909311887,0.07459676316495947,1.0979579092270668,64.45314994185418,128205.83436904999,1.8744873853807655,1.0,0.03561789851373324,0.03625981441827264,0.013543588908248355,1.3992114248110756,0.002943103632246258,57.71580282303463,SOL
2025-10-01 12:00:00+00:00,2025-10-01 12:00:00+00:00,217.76,220.66,217.18,220.23,201081.226934,0.0001,3214845.560000004,212.712,209.377,209.69750000000002,1,0.048314927646610606,1.995915405697417,0.8427754364211237,1.1531399692762934,4.426656121686609,209.377,218.13710525051192,200.6168947494881,0.08367781800782237,1.1194560276182621,66.99900576412068,136131.4550138,1.477110686237915,1.0,0.01123299482594059,0.011296321807411358,0.013640341581404076,1.3901124814441639,-0.006458137646017659,54.53968499701591,SOL
2025-10-01 16:00:00+00:00,2025-10-01 16:00:00+00:00,220.24,220.99,217.37,220.09,108496.738871,7.6881024195e-06,3287771.0800000066,214.99,210.3875,209.3988333333333,1,0.03352899741723414,2.5409235897588474,1.1824050670886685,1.3585185226701788,4.3690378272804224,210.3875,219.19488752412127,201.5801124758787,0.08372538790680323,1.0508160038051715,66.70620209842794,138853.09225020002,0.7813779089305352,0.95,-0.0006359011842188952,-0.0006356990419106312,0.013213008497840802,-0.009240272783040826,0.022683988589486948,62.330378184667616,SOL
2025-10-01 20:00:00+00:00,2025-10-01 20:00:00+00:00,220.09,222.79,218.43,222.05,75075.907391,7.6881024195e-06,3215556.6400000053,218.058,211.3185,209.163,1,0.04381140412729767,3.09532118593512,1.564988290857959,1.5303328950771609,4.368392268188963,211.3185,220.89056618238968,201.74643381761032,0.0905937358289944,1.0605634037373988,68.76432704833049,137993.0025758,0.5440559013110868,1.0,0.008866028131530703,0.00890544777136637,0.012904479555880722,-0.06825649216736641,-0.021964558432699954,52.69924758836075,SOL
2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,222.05,225.07,219.55,223.78,161957.137016,7.99499860388e-05,3151038.370000005,220.78400000000002,212.198,209.01233333333332,1,0.06217960888551355,3.632409659452833,1.978472564576934,1.6539370948758987,4.450649963318321,212.198,222.89042086713994,201.50557913286008,0.10077777233659063,1.0415985838901052,70.49787708583005,142463.87345505,1.1368295209739645,1.0,0.007760844641463706,0.007791038054492105,0.012753844733485393,0.9698707461835793,-0.02006441721393548,45.87852609837719,SOL
2025-10-02 04:00:00+00:00,2025-10-02 04:00:00+00:00,223.8,226.75,222.4,222.92,142031.13076,7.99499860388e-05,3164627.0600000056,221.814,212.80300000000003,209.02949999999998,1,0.06675599368330376,3.943206501559871,2.3714193519735214,1.5717871495863496,4.443460680224155,212.80300000000003,224.44242627452275,201.1635737254773,0.10939156190958509,0.9346004588793537,68.46372658931215,142400.46508715,0.9974063685331087,0.95,-0.0038504636782396165,-0.0038430601483601112,0.01210972891997637,0.889211694215714,0.00431244828034294,47.422035335383484,SOL
2025-10-02 08:00:00+00:00,2025-10-02 08:00:00+00:00,222.93,226.64,222.71,225.24,64982.356115,-2.94124248785e-05,3192040.0000000075,222.81599999999997,213.55149999999998,209.09166666666667,1,0.08774810450572268,4.32684269977409,2.762504021533635,1.5643386782404551,4.406784917351,213.55149999999998,226.31425091820137,200.78874908179858,0.11952855323611768,0.9579146014410839,70.9028393106461,139734.73272074998,0.46504083021980414,1.0,0.010353537685082256,0.010407321012022352,0.012149862802252063,-0.7701110497112812,0.008662297161802668,50.48963348133132,SOL
2025-10-02 12:00:00+00:00,2025-10-02 12:00:00+00:00,225.25,227.45,222.56,227.16,214520.685995,-2.94124248785e-05,3219176.630000006,224.23000000000002,214.4635,209.19866666666667,1,0.10266491917868059,4.731266015186691,3.1562564202642465,1.5750095949224443,4.441300280397356,214.4635,228.33104956724696,200.59595043275306,0.12932316750633047,0.957777343373886,72.77921610805168,142830.6170981,1.5019236796243856,1.0,0.008488114622813896,0.008524240809802741,0.011964879428091926,-0.8011131281879706,0.0085013439681203,53.388779894582704,SOL
2025-10-02 16:00:00+00:00,2025-10-02 16:00:00+00:00,227.17,233.76,226.19,232.25,247034.084786,-6.24366201014e-05,3166036.9800000056,226.26999999999998,215.72150000000002,209.4515,1,0.11182919239791289,5.400244213698699,3.605053978951137,1.7951902347475617,4.664778831797545,215.72150000000002,231.16095889596048,200.28204110403956,0.1431425138056286,1.035268111122873,77.01155367243838,150842.00109035,1.6377009254738917,1.0,0.02215976268471604,0.02240711392850847,0.012206939438343658,-1.1857844425733775,-0.016507217872043345,47.52060043853317,SOL
2025-10-02 20:00:00+00:00,2025-10-02 20:00:00+00:00,232.25,235.0,230.73,234.74,133459.971304,-6.24366201014e-05,3198127.960000005,228.462,216.9545,209.69083333333336,1,0.12477240057498817,6.061463665937993,4.096335916348508,1.9651277495894846,4.636580343812007,216.9545,234.22502688831622,199.68397311168377,0.15920874550485217,1.0149090156604363,78.75201238020293,142464.52270469998,0.9367944297306595,1.0,0.010664140978030003,0.010721205597416628,0.012096613406949307,-1.0791335213284794,0.01013600921363822,51.02171211500443,SOL
